year,term,score
1992,programme,0.6172635370350906
1992,government,0.4217809865145878
1992,constitutional,0.35071547368058414
1992,common,0.340360435209564
1992,elected,0.3357818154036737
1992,towards,0.3343297892145882
1992,unity,0.3214606317018139
1992,year,0.29438396077171636
1992,need,0.2879060938164182
1992,process,0.2843605905841968
1992,today,0.27144931061530725
1992,national,0.25079699910836734
1992,government,0.21516043718541744
1992,still,0.6293181627580907
1992,work,0.5505916783210951
1992,process,0.5484591632804954
1992,economic,1.0
1992,look,0.7075954604481633
1992,forward,0.7066177639665958
1992,action,0.5951643055934094
1992,years,0.4825556526157514
1992,south africa,0.39568092025858964
1992,africa,0.3746269921573828
1992,south,0.3406034608845437
1992,today,0.5177129770179992
1992,world,0.4952444606075605
1992,south africa,0.42958178221647614
1992,africa,0.40672401098388
1992,south,0.36978543635679834
1992,fact,0.6146291659985262
1992,human,0.594619037704968
1992,first,0.5183234398546662
1992,bring,0.47175734700875627
1992,indeed,0.46318799815785267
1992,racial,0.4569246621271613
1992,end,0.45300029938823827
1992,apartheid,0.38589177990717427
1992,gentlemen,0.6151227444914972
1992,every,0.5387720176985322
1992,new,0.4446570244736711
1992,people,0.3655528043122115
1992,point,1.0
1992,non,0.616553066760774
1992,non racial,0.34291295047942555
1992,point,0.34140158677169163
1992,racial,0.3217810163228554
1992,become,0.3141674050169886
1992,development,0.24670929909380743
1992,south africa,0.21561173338532674
1992,africa,0.2041391712776958
1992,south,0.18559930195866847
1992,given,0.5711062360201166
1992,apartheid,0.4546034363378567
1992,first,0.43528606116499086
1992,new,0.40707084611493016
1992,people,0.33465318472635186
1992,anc,1.0
1992,forward,0.37068150111308507
1992,elected,0.35297231295407877
1992,towards,0.35144594964636
1992,continue,0.35032484051798946
1992,unity,0.33791794996122687
1992,south africans,0.33523487068167634
1992,africans,0.32092583752287074
1992,national,0.26363666165423305
1992,government,0.2261756702882984
1992,south,0.2038135073991594
1992,non,0.46749107477646606
1992,life,0.44415088573826417
1992,democracy,0.41890595840873274
1992,years,0.39875628977841276
1992,development,0.3741264186606115
1992,country,0.3312442119256735
1992,place,0.7577957368605196
1992,democratic,0.6524918552717897
1992,efforts,1.0
1992,want,0.8100754574832102
1992,world,0.5863256374945306
1992,resources,0.7312725735115551
1992,human,0.6820853489335388
1992,future,1.0
1992,development,1.0
1992,working,0.486259866918729
1992,issue,0.486259866918729
1992,meeting,0.47853560431982145
1992,public,0.4228857916778141
1992,national,0.3453606321566656
1992,matter,0.5949074305084109
1992,action,0.5739141729094485
1992,taken,0.5627678662286467
1992,majority,0.6265682005102232
1992,areas,0.5830390851433522
1992,year,0.517182477762524
1992,situation,0.622459288150807
1992,women,0.6088706561552794
1992,society,0.4917529447474924
1992,women,0.8922400248432096
1992,issue,0.4515614443990858
1992,action,0.7846739421554891
1992,time,0.6199087065868362
1992,therefore,1.0
1992,majority,0.45170235602466824
1992,black,0.4252759633359614
1992,change,0.4097503667266237
1992,south africans,0.4039051430968869
1992,africans,0.3866650150820617
1992,government,0.27250600836085037
1992,south,0.24556312922859524
1992,level,0.4927141705365346
1992,set,0.4505809483455019
1992,local,0.4269865585806157
1992,need,0.4006035134921445
1992,national,0.34896850457136364
1992,government,0.2993824338985519
1992,lives,1.0
1992,leaders,1.0
1992,leaders,0.8261430891610942
1992,people,0.5634603768068916
1992,given,1.0
1992,given,0.46935702941497165
1992,live,0.4680014627656794
1992,action,0.4458635300255606
1992,change,0.4257653571282246
1992,question,0.42498021489306903
1992,ago,0.4392396443138227
1992,negotiations,0.4373966411305693
1992,things,0.43326542977906457
1992,among,0.41023105278623223
1992,order,0.40074046557806314
1992,new,0.31488306262373283
1992,meeting,0.6676427447891286
1992,possible,0.6523988990635979
1992,today,0.26075888794562635
1992,anc,0.24623899810631988
1992,meeting,1.0
1992,situation,0.4384046617974611
1992,forward,0.43346488107198733
1992,end,0.40966035498320363
1992,unity,0.39515207409108655
1992,year,0.3618683633584
1992,national,0.30828955274815545
1992,government,0.26448368674590306
1992,international,0.7092205114842542
1992,nations,0.3969542847435801
1992,long,0.3628694702951514
1992,community,0.32870676930074655
1992,years,0.3157707542780166
1992,back,0.5511218805812349
1992,particular,0.5314464866495702
1992,relations,0.5167347260092301
1992,african,0.38316383898875034
1992,situation,0.6499088253681946
1992,continent,0.6152863158697847
1992,african,0.4461404131121962
1992,various,0.6398886795858149
1992,international,0.5635828794223594
1992,community,0.5224144099849511
1992,international,0.6121803649824797
1992,non,0.3195477695003338
1992,place,0.3038165499257415
1992,take,0.2921031980013265
1992,democracy,0.2863380112741541
1992,community,0.2837309789329328
1992,country,0.22641790355325378
1992,south africa,0.2234949502185015
1992,africa,0.21160292719700236
1992,south,0.19238520140140092
1992,organisations,0.7730893120748525
1992,today,0.6342971823645689
1992,situation,0.5974059099620096
1992,change,0.5419216601965599
1992,process,0.4763215500650002
1992,people,0.3500640996959603
1992,country,0.7374511113912139
1992,people,0.6754005169585403
1992,people,1.0
1992,bring,0.7501243314598927
1992,life,0.6612968224268503
1992,lives,1.0
1992,years,1.0
1992,ago,0.5172744838152632
1992,call,0.5056289610254816
1992,need,0.4199793081204914
1992,years,0.4007051111074025
1992,anc,0.37392413247740863
1992,non racial,0.4068978283936605
1992,transformation,0.3843897585934263
1992,racial,0.38182284039438946
1992,non,0.3657985264243655
1992,therefore,0.3579589448386856
1992,democracy,0.3277820488221542
1992,process,0.3229964404668499
1992,country,0.25918921482500856
1992,act,0.7230143720790417
1992,peoples,0.6908329883315857
1992,become,0.5299330271811176
1992,country,0.368447236292263
1992,south africa,0.3636907481298884
1992,government,0.34741544666189106
1992,africa,0.34433899657917777
1992,people,0.3374453574207532
1992,south,0.3130662136141748
1992,national,0.5511045628960429
1992,working,0.38797130660012613
1992,things,0.38430691754185237
1992,meeting,0.3818083627569289
1992,among,0.3638753995596159
1992,therefore,0.3462474358949614
1992,organisation,0.7071067811865476
1992,order,0.7071067811865476
1992,different,0.7398588245179198
1992,history,0.6727621569194882
1992,lives,0.7269225252971567
1992,taken,0.6867194785468115
1992,apartheid,0.48087945703786167
1992,democratic,0.4465744977919932
1992,new,0.430599489156104
1992,south africa,0.3815287489319418
1992,africa,0.36122784879425796
1992,south,0.3284212244255882
1992,possible,0.3838130982206676
1992,elections,0.36635384906757873
1992,unity,0.3633412774872317
1992,within,0.34919968990521977
1992,future,0.33749557271185876
1992,democratic,0.29798825182457955
1992,national,0.2834714209437799
1992,country,0.25791437135820106
1992,government,0.24319204407019687
1992,people,0.23621294626262504
1992,youth,0.6405462601963343
1992,future,0.5510918477821524
1992,nation,0.5347880550802749
1992,vote,0.4060892795324825
1992,parliament,0.38858770950029126
1992,elections,0.3674331153582847
1992,organisation,0.36675003840701703
1992,every,0.34916937419031385
1992,constitution,0.3356295259374901
1992,years,0.31139549608384653
1992,new,0.28817497914614093
1992,constitution,0.4901548828429203
1992,first,0.4500224758717773
1992,democratic,0.4364654311551491
1992,south africa,0.37289211704656877
1992,africa,0.35305076655467627
1992,south,0.3209867827835161
1992,want,0.4698619194830454
1992,governments,0.46641525177038684
1992,reconstruction,0.41104311644424774
1992,international,0.4040094955028658
1992,south africa,0.294991761415932
1992,africa,0.2792954389062682
1992,south,0.25392989584898457
1992,elections,0.5751511082476123
1992,unity,0.5704215717966598
1992,national,0.44503122412197116
1992,government,0.3817952889534802
1992,democracy,0.7844007921194124
1992,country,0.6202543005271617
1992,meeting,0.6065778592498492
1992,within,0.5392742671979645
1992,anc,0.44743427679225284
1992,government,0.37556508538116584
1992,people,0.831827900600594
1992,want,0.47599389826997474
1992,government,0.2854683040061736
1992,building,0.5051909829651502
1992,need,0.47042257037654184
1992,society,0.4603752867997877
1992,new,0.41536421932850565
1992,country,0.3728429114475252
1992,build,0.6799337919170468
1992,south africa,0.45152147678741716
1992,africa,0.42749630847194636
1992,south,0.38867119889679824
1992,world,1.0
1992,meeting,0.41162311171720034
1992,southern,0.41057348123230436
1992,congress,0.40603228711470796
1992,mandela,0.3839280155887041
1992,president,0.33701146431566575
1992,national,0.2970696783889394
1992,african,0.2899972052635766
1992,africa,0.25260124923794997
1992,south africa,0.6157613379047503
1992,africa,0.5829970718712074
1992,south,0.5300494212159375
1992,taken,0.6563580652050547
1992,place,0.6049373917670392
1992,country,0.45082684290353536
1992,negotiations,0.42383830556730434
1992,meeting,0.41710561263004187
1992,towards,0.4012890851044617
1992,taken,0.3987511325066417
1992,south african,0.3451703032141029
1992,african,0.29385974334105797
1992,government,0.25825259302094133
1992,south,0.23271896005186246
1992,take,0.6708334013378597
1992,negotiations,0.4023356077455992
1992,forward,0.40177969390769375
1992,place,0.3488669260794832
1992,process,0.3239962219544383
1992,organisations,0.6671376103015523
1992,including,0.3531292300066601
1992,common,0.34316174657124343
1992,south african,0.2899418799906226
1992,process,0.28670099937092003
1992,african,0.24684118432117486
1992,government,0.21693129923317667
1992,south,0.19548313443710738
1992,government,0.45726433015459317
1992,various,0.3721763558043254
1992,structures,0.36785816079247174
1992,elected,0.3568059465466181
1992,elections,0.34442028733696745
1992,unity,0.3415880780617896
1992,first,0.28884939382804703
1992,national,0.2665000204085897
1992,majority,0.4992829709948832
1992,continue,0.4665471354620913
1992,organisations,0.463162823021772
1992,work,0.39963435541292214
1992,together,0.39852586692815867
1992,including,0.7167487001003268
1992,land,0.697331557370303
1992,build,1.0
1992,people,1.0
1992,continue,0.6573576209928781
1992,leaders,0.6043978095691256
1992,country,0.45009359683362143
1992,lives,0.5706727383877797
1992,black,0.5448988381843914
1992,long,0.5122536727447795
1992,people,0.33913722379853495
1992,want,0.49369635941010676
1992,land,0.46892165547546766
1992,rights,0.4315432750968206
1992,future,0.41089906309250435
1992,country,0.3140093741012007
1992,people,0.28758800457657757
1992,build,0.61378224432979
1992,past,0.5755965012738118
1992,future,0.5403332529715645
1992,south africa,0.6157613379047503
1992,africa,0.5829970718712074
1992,south,0.5300494212159375
1992,process,0.7799349717194531
1992,country,0.6258605594611116
1992,able,0.5517952353314077
1992,future,0.48007615142942983
1992,make,0.4664253443563323
1992,country,0.36687455721292567
1992,people,0.33600500666829386
1992,end,0.5479595288099762
1992,policy,0.5364835321553122
1992,year,0.4840332130387284
1992,anc,0.4214707856873521
1992,responsibility,0.5947874728907986
1992,democratic,0.4700307177020657
1992,south africa,0.4015684562623206
1992,africa,0.380201256144776
1992,south,0.345671471587821
1992,policy,0.3977058374962174
1992,set,0.394707625484548
1992,conference,0.39434131053490296
1992,education,0.378025427321494
1992,within,0.3765767413973263
1992,two,0.36566599403811756
1992,years,0.33482234536017114
1992,today,1.0
1992,state,0.5182617043569381
1992,economy,0.5119573609478176
1992,south african,0.4640481981615539
1992,african,0.3950660967639787
1992,south,0.31286820761956285
1992,majority,0.4891758696000184
1992,lives,0.4823416352223958
1992,major,0.47849688866162754
1992,particular,0.46575677479843697
1992,people,0.2866441518722315
1992,investment,1.0
1992,economy,0.739764524474131
1992,democracy,0.6728658472010322
1992,elected,0.5887471485295106
1992,unity,0.5636369261135025
1992,national,0.4397379825566159
1992,government,0.37725418131112853
1992,particular,0.4033217387380093
1992,right,0.3898100800201492
1992,non,0.38250085217734386
1992,history,0.3715678912527543
1992,year,0.3496495135420373
1992,first,0.3228608112612632
1992,time,0.3179029842465079
1992,country,0.2710237696002342
1992,major,1.0
1992,given,0.46320969561772524
1992,white,0.41713451783294125
1992,economy,0.4120603261145318
1992,south african,0.3734995654976057
1992,political,0.3709680203060785
1992,african,0.31797777918062414
1992,south,0.25181897067347103
1992,economy,0.5986250507712353
1992,south african,0.5426054929075917
1992,african,0.46194562335326184
1992,south,0.3658327059195389
1992,situation,0.5141384649843562
1992,countries,0.4293143280466849
1992,economic,0.42047301274170856
1992,south african,0.41456492619649465
1992,african,0.3529386557184248
1992,south,0.2795058485624771
1992,want,0.47579175340848967
1992,congress,0.45460643688214575
1992,anc,0.33995188989760405
1992,national,0.33260849514651497
1992,african,0.3246899332254587
1992,south africa,0.29871466825736176
1992,africa,0.28282025226137136
1992,south,0.25713458652224985
1992,political,0.5063334174599142
1992,president,0.5043682650986968
1992,african,0.4340071564012422
1992,country,0.40450851293725043
1992,people,0.3704723669566963
1992,liberation,0.41920010203780794
1992,back,0.418624743649693
1992,general,0.40848888461464516
1992,go,0.4055647343534135
1992,education,0.3686874536396959
1992,anc,0.3047266188152978
1992,national,0.29814413488264657
1992,various,0.6408191014416987
1992,land,0.6234589360795888
1992,african,0.4479395430746888
1992,african,0.7273696654884327
1992,general,0.3402925310436176
1992,particular,0.3362861295744995
1992,role,0.32730933384172056
1992,leaders,0.3034483306404444
1992,people,0.2069630708860732
1992,political,0.6762884499120985
1992,provincial,0.4253672647219729
1992,various,0.4146468018820511
1992,years,0.32520131824337856
1992,african,0.28984263820251494
1992,movement,0.5563303692835057
1992,south africa,0.3891031014939623
1992,africa,0.3683991749122696
1992,south,0.33494125246964424
1992,governments,0.3076079483997129
1992,various,0.3025262177288372
1992,process,0.2456170760974002
1992,african,0.21146912667349393
1992,movement,0.9147279070663694
1992,president,0.40407036025175064
1992,basis,0.8244396312434243
1992,african,0.5659499045279596
1992,movement,0.6428001667981009
1992,political,0.5701116039836454
1992,anc,0.5116450962996993
1992,organisation,0.6179625205300784
1992,movement,0.6151344813596265
1992,anc,0.4896242365963268
