year,term,score
1991,years,0.31552399315156315
1991,united,0.30574448763021994
1991,take,0.3051250001031751
1991,thank,0.30132415163138504
1991,opportunity,0.29499924084410567
1991,people,0.2010975548192214
1991,unity,0.38383958947845165
1991,towards,0.3720284493620011
1991,system,0.3572796274788956
1991,future,0.3295635598186338
1991,democratic,0.32097549133248837
1991,apartheid,0.3153489853363237
1991,national,0.3059837070959148
1991,government,0.28020878381283654
1991,country,0.24427529326391448
1991,people,0.20908723351881103
1991,social,0.7027209681256995
1991,millions,0.35955126405392324
1991,order,0.3590952541974306
1991,system,0.34187150327920096
1991,apartheid,0.3017491717488648
1991,people,0.20007008892156222
1991,benefit,0.4034110874325963
1991,relations,0.3879477216031466
1991,state,0.37184841592916845
1991,together,0.3425834754205511
1991,work,0.3358223367593586
1991,hope,0.32781275588065995
1991,human,0.3181829583184903
1991,country,0.2515564373396928
1991,people,0.2153195227172589
1991,state,0.4768185343095446
1991,common,0.4629134564328825
1991,welcome,0.4589779575495877
1991,commitment,0.4332077333400109
1991,support,0.4000318880417888
1991,human rights,0.5043581422933973
1991,friends,0.46084591894853216
1991,rights,0.45344782374143094
1991,human,0.4104270370030726
1991,today,0.39897195607194585
1991,fact,0.5458110530890395
1991,work,0.4577753700406489
1991,today,0.4216248174522021
1991,south africa,0.34937556413793613
1991,africa,0.32593328914176883
1991,south,0.29405564852745986
1991,country,1.0
1991,take,1.0
1991,including,0.40929319131987796
1991,non,0.3972332429995794
1991,celebrate,0.39617860130818927
1991,whole,0.3936043554250547
1991,honoured,0.38917982352492664
1991,today,0.3138123368322196
1991,country,0.2552243610632662
1991,people,0.2184590789690301
1991,common,0.7501990139478275
1991,human,0.6612120987033641
1991,order,0.49704696820584593
1991,honoured,0.4933443368141463
1991,distinguished,0.4287669057661193
1991,human,0.409226204501233
1991,today,0.39780463898759366
1991,vision,0.45711575018043354
1991,commitment,0.39390737057417796
1991,free,0.3901190773655765
1991,justice,0.3875895453888099
1991,society,0.38353008122589505
1991,life,0.3511976574519341
1991,people,0.2510547874870659
1991,human rights,0.5115269958925279
1991,respect,0.47646863420548075
1991,rights,0.4598930474637353
1991,human,0.4162607711984223
1991,world,0.3557290097073088
1991,millions,0.7209634297026736
1991,men,0.3692694268709304
1991,honoured,0.35734260914672317
1991,women,0.3467832182044744
1991,justice,0.30967641606963353
1991,need,0.5444017586460395
1991,hope,0.487045611657505
1991,human,0.4727382042742721
1991,freedom,0.37495302693976584
1991,people,0.3199095421466986
1991,humanity,0.5119046581681244
1991,crime,0.4787448116989899
1991,bring,0.4717391601422316
1991,apartheid,0.41019198720720657
1991,world,0.34345556428216373
1991,process,0.7928120576565392
1991,world,0.6094661936764043
1991,war,1.0
1991,opportunity,0.7079556253822745
1991,national,0.706256916772921
1991,people,0.48015435060997314
1991,fact,0.44644395543448084
1991,end,0.433112512594195
1991,struggle,0.3813693719511501
1991,violence,0.3655049921512006
1991,government,0.32174003252752004
1991,force,1.0
1991,process,0.85870773331905
1991,commitment,0.41008420913837657
1991,peace,0.30733039249871075
1991,government,0.7719519942147443
1991,process,0.4731229341756157
1991,ensure,0.4245524794238461
1991,people,0.7216124715978502
1991,hand,0.2751349329872483
1991,organisation,0.27206716682832666
1991,forces,0.2675961380312888
1991,amongst,0.26568852201129795
1991,security,0.23582967091772866
1991,violence,0.21972347886259253
1991,political,0.21460313642818887
1991,government,0.1934141550850995
1991,people,1.0
1991,work,0.6287045805839099
1991,democratic,0.6188206671169697
1991,country,0.47094748359208655
1991,spirit,0.5410669437005865
1991,occasion,0.523561458285984
1991,year,0.5057946170910469
1991,new,0.42107216383142876
1991,pride,0.3638585416996806
1991,parties,0.3447161195012207
1991,first,0.32224147983136336
1991,success,0.3179035522427766
1991,together,0.308994788839951
1991,democratic,0.29813468767253387
1991,take,0.29467219312518395
1991,political,0.28878204766598786
1991,south africa,0.2311715727521069
1991,country,0.2268925205504698
1991,africa,0.21566050633530431
1991,south,0.19456800567739677
1991,south,0.459238149735019
1991,place,0.39754231900717524
1991,years,0.3596087809498894
1991,south africans,0.35746280505830763
1991,africans,0.34965371231402936
1991,national,0.33540958846512164
1991,south africa,0.2728167073831116
1991,africa,0.2545113508141592
1991,country,1.0
1991,order,0.7655902366245932
1991,apartheid,0.6433285238391808
1991,peace,0.5441572015970425
1991,trade,0.2940740965393604
1991,movement,0.2816288523395778
1991,business,0.27651857225280707
1991,year,0.26815403652243464
1991,bring,0.26756157349338244
1991,lives,0.25547949464497954
1991,leaders,0.2522843238008289
1991,work,0.2405864885671021
1991,make,0.2402314054244445
1991,new,0.223237252005607
1991,people,0.15425706458474894
1991,violence,0.7363558756110302
1991,life,0.6765944312903508
1991,people south,0.4783477359468861
1991,millions,0.4615992178475168
1991,political,0.38193411168087527
1991,world,0.3243647975534503
1991,south africa,0.3057402979116892
1991,africa,0.2852258461962674
1991,south,0.2573295639757608
1991,people,0.25685404501046577
1991,among,0.6191787121305651
1991,still,0.6013419332773104
1991,political,0.5049807934235138
1991,past,0.4487744098524556
1991,build,0.43090774179664754
1991,future,0.4078130084394442
1991,make,0.402934194883734
1991,opportunity,0.37954520954278953
1991,new,0.37443032165595336
1991,stability,0.4060116653776562
1991,interest,0.39966914431820344
1991,party,0.38603783059418245
1991,prosperity,0.36839280856912643
1991,future,0.34363142048543766
1991,political,0.3241777750680234
1991,national,0.31904503025951436
1991,peace,0.25635350646269195
