year,term,score
1998,co,0.5618046185026734
1998,within,0.5447333096542814
1998,development,0.5465458887735533
1998,relations,0.3500893626353412
1998,international,0.32708843824258194
1998,economic,0.3092677836970359
1998,political,0.3028555126498262
1998,years,0.2912633269540503
1998,south africa,0.23882704641846986
1998,africa,0.22611921238737245
1998,people,0.22159232384883518
1998,south,0.2055831211416581
1998,look,0.5776161805842468
1998,working,0.5776161805842468
1998,forward,0.576818078647448
1998,south african,0.5138132931161231
1998,president,0.5083500481334022
1998,african,0.4374334669998304
1998,country,0.40770194370136137
1998,south,0.34642057593418546
1998,new,0.5297885836267032
1998,south africas,0.3689877657517746
1998,visit,0.3640019076531776
1998,africas,0.35425453322150086
1998,state,0.3346709297480788
1998,democracy,0.30070292143564165
1998,years,0.28623890128631396
1998,south,0.20203671823017713
1998,south africas,0.47133992076359194
1998,africas,0.4525198912179988
1998,even,0.4184418869925665
1998,history,0.41641125744608964
1998,future,0.3974515577165302
1998,south,0.25807893811311233
1998,president,0.6139582505727276
1998,south africa,0.4860441304185345
1998,africa,0.46018203383536405
1998,south,0.41838841472310684
1998,economic,0.7144748471686112
1998,political,0.6996611270918156
1998,investment,1.0
1998,today,0.8691235864064355
1998,within,0.49459497728142676
1998,working,0.3637908535451052
1998,private,0.3575538775921808
1998,sector,0.35024218173079225
1998,organisations,0.3408469984406183
1998,non,0.33177790977182353
1998,communities,0.3217795843265069
1998,together,0.2932798981083654
1998,first,0.2800466574067463
1998,democratic,0.2716101786512113
1998,government,0.22166455936438703
1998,programmes,1.0
1998,services,0.43018119066521715
1998,south africas,0.4271140735759135
1998,africas,0.41005992829788374
1998,past,0.3836633465908176
1998,place,0.3693192847801315
1998,take,0.3550805385493542
1998,south,0.23386337907271107
1998,services,0.7295646220380589
1998,resources,0.6839118819485916
1998,programme,0.5074314862289188
1998,building,0.4982527058743446
1998,within,0.4978726542878745
1998,every,0.4963671503884509
1998,project,0.4452359350737697
1998,reconstruction development,0.4164325226888756
1998,reconstruction,0.3900822649999527
1998,building,0.38428325689085496
1998,local,0.3814024450420627
1998,development,0.3203257424948615
1998,country,0.28361014576859017
1998,basic,0.5630148236765947
1998,services,0.5596965274403872
1998,still,0.5120463770826912
1998,people,0.3279673965626388
1998,private,0.40495048928231786
1998,sector,0.396669569952085
1998,resources,0.39009407512512406
1998,communities,0.36443402877230996
1998,business,0.3607551807648101
1998,process,0.33179030156591294
1998,development,0.30071352073030116
1998,government,0.25104796059166246
1998,across,0.6274226940208498
1998,communities,0.5494727686876943
1998,country,0.4014302805324435
1998,government,0.3785157452074384
1998,efforts,0.5871496786046054
1998,example,0.5840650780518022
1998,others,0.5604669834297563
1998,gentlemen,1.0
1998,cape,0.5997306544455657
1998,first,0.4772915710602603
1998,south africa,0.3954875010106245
1998,africa,0.3744438646236035
1998,south,0.3404369649483345
1998,south africa,0.6157613379047503
1998,africa,0.5829970718712074
1998,south,0.5300494212159375
1998,look,0.4737080213062275
1998,back,0.4724042180437179
1998,social,0.43855816597502956
1998,two,0.402448943860423
1998,development,0.3457414765951115
1998,people,0.2803558084447736
1998,amongst,0.48713620591575835
1998,even,0.4423611807910888
1998,history,0.4402144748520997
1998,every,0.433427625214794
1998,life,0.43054223073522957
1998,years,0.7509071741437443
1998,ago,0.48467702324150325
1998,become,0.44858287858679124
1998,transformation,0.4215387360708635
1998,social,0.40721934864361775
1998,white,0.40006558100968576
1998,communities,0.38906185411661975
1998,political,0.35578819358028224
1998,process,0.35421211992746443
1998,african,0.30496628674353254
1998,want,1.0
1998,want,1.0
1998,look,0.61142035955821
1998,responsibility,0.5776565916519197
1998,communities,0.5408123575130256
1998,areas,0.7783922062378046
1998,time,0.6277782835271088
1998,within,1.0
1998,needs,0.5459465778834183
1998,need,0.5181781412156654
1998,south africa,0.40539069763758967
1998,africa,0.38382011850685493
1998,south,0.3489616697603837
1998,year,1.0
1998,within,0.7171104493238751
1998,communities,0.4833175105933139
1998,efforts,0.27098906091160385
1998,able,0.2655380983460031
1998,children,0.2531829760687063
1998,today,0.21002289219611317
1998,build,0.4477660296401356
1998,children,0.43199029534126465
1998,cannot,0.4307375749029131
1998,communities,0.41232723737347865
1998,building,0.4081649223428011
1998,country,0.3012353805363564
1998,building,0.6181955417735792
1998,process,0.5685608860749211
1998,today,0.5427456042723618
1998,meeting,0.7735748923994742
1998,together,0.6337048886107334
1998,days,0.6795243250742109
1998,years,0.5218430654771907
1998,today,0.5156806246561979
1998,live,0.7478676607389303
1998,long,0.6638478455345622
1998,nation,1.0
1998,life,0.6809105591934348
1998,new,0.56573236703136
1998,people,0.4650889154473353
1998,become,0.8435062671425689
1998,people,0.5371193324496979
1998,working,0.5106844550162697
1998,every,0.4454575966609608
1998,community,0.41354168721075935
1998,together,0.41170217302928364
1998,country,0.3300071151986128
1998,people,0.3022396641109668
1998,taken,0.418607649487619
1998,conference,0.40765539116623856
1998,public,0.3869546788500043
1998,place,0.38581291688045066
1998,need,0.36277584360355114
1998,president,0.3585058013626908
1998,national,0.31601655845045057
1998,private,0.7733485438494948
1998,president,0.6339810957164779
1998,private,0.5962347904558584
1998,place,0.5260159647942356
1998,president,0.48878554018594556
1998,people,0.3590264267944373
1998,president,0.7194181413362571
1998,years,0.6945772368255997
1998,mandela,0.3979553030147594
1998,state,0.3943280417895411
1998,even,0.38596912569339215
1998,international,0.37874570386953677
1998,south african,0.35307879347184645
1998,president,0.34932459720486847
1998,african,0.3005926137407292
1998,south,0.23805098198777264
1998,always,0.5303008048551977
1998,matter,0.5266711914457451
1998,possible,0.5092518921686371
1998,president,0.4266860939774243
1998,private,0.6639897915364334
1998,policy,0.6242364597119978
1998,government,0.41163867542012467
1998,time,0.590514681235571
1998,south africa,0.49693596135023016
1998,africa,0.47049431742579156
1998,south,0.4277641392545814
1998,private,0.7733485438494948
1998,president,0.6339810957164779
1998,government,1.0
1998,elected,0.6671079316328155
1998,public,0.6101147581193723
1998,government,0.4274657757967609
1998,past,1.0
1998,always,1.0
1998,across,0.7675853376306565
1998,countries,0.6409467602339769
1998,cape,0.7461172529060287
1998,land,0.3721811110344714
1998,trade,0.3671483913354378
1998,even,0.3433524399463175
1998,people,0.2282573683976448
1998,south africa,0.5336917491701204
1998,africa,0.50529435333943
1998,south,0.45940364446704124
1998,visit,0.2758967188962649
1998,call,0.27376542056365477
1998,trade,0.2654955596258084
1998,people,0.1650594669392949
1998,ago,0.663814865293606
1998,visit,0.6539217809404096
1998,south,0.3629547203535922
1998,visit,0.3949821868859783
1998,different,0.389010531064865
1998,trade,0.3800915689357919
1998,among,0.37447745870187493
1998,state,0.363154843257058
1998,countries,0.3367352946344941
1998,president,0.3217090997841728
1998,government,0.24328597821069498
1998,democracy,1.0
1998,constitution,0.5749912153420078
1998,south africa,0.43743253219977124
1998,africa,0.4141570275935749
1998,people,0.40586563704089523
1998,south,0.3765433882264565
1998,development,0.42469168389675044
1998,african,0.40343437824536355
1998,southern,0.28558802312325826
1998,region,0.2801042454034489
1998,leadership,0.276657379093669
1998,organisation,0.2665574175695992
1998,unity,0.26485786831994723
1998,therefore,0.2596509859507786
1998,within,0.2545493485516059
1998,future,0.24601762446058414
1998,community,0.23559695576694545
1998,africa,0.17570518970638166
1998,action,0.6533781694544055
1998,take,0.5677294836648636
1998,world,0.5007795932923359
1998,across,0.4762873169282803
1998,build,0.4529644156478764
1998,continent,0.4509141237807964
1998,relations,0.4409316564491317
1998,within,0.41258860527898644
1998,co operation,0.3906116789694143
1998,operation,0.38029443305290145
1998,become,0.364544951407779
1998,still,0.36242002319852445
1998,co,0.3539199825735087
1998,even,0.3491796220219685
1998,countries,0.33078879111819587
1998,development,0.2862697657802404
1998,act,0.625029571382483
1998,southern,0.6002122948892146
1998,africa,0.36927464248770686
1998,south,0.33573721029523745
1998,action,0.3609606232268691
1998,power,0.3609606232268691
1998,institutions,0.35933526106453695
1998,social,0.34830275361488067
1998,co,0.3394773392375896
1998,international,0.3286621904640669
1998,economic,0.31075579368064155
1998,political,0.3043126706538892
1998,world,0.2766571069324863
1998,nations,0.5891297990456922
1998,particular,0.5793318455179606
1998,relations,0.5632944990368149
1998,society,0.7250172463775844
1998,time,0.6887307111310378
1998,visit,0.4694657934762159
1998,young,0.46408500906998845
1998,state,0.43163662135888037
1998,democracy,0.3878269114647245
1998,first,0.3653235375719431
1998,country,0.3066688765652624
1998,set,1.0
1998,visit,0.7086027662219362
1998,continent,0.3424628859711282
1998,state,0.32575206559015096
1998,president,0.28857498590391034
1998,country,0.23144009347224961
1998,south africa,0.22845230592367805
1998,africa,0.21629650518320098
1998,south,0.19665250978947124
1998,south africas,0.5244296289886214
1998,africas,0.5034897919891141
1998,business,0.45790391973906636
1998,community,0.42348755579021047
1998,south,0.2871478434187648
1998,gentlemen,0.7774215042262237
1998,president,0.6289799716736898
1998,visit,0.4295715868925866
1998,common,0.4185542628596054
1998,organisation,0.39784910541479185
1998,unity,0.39531245063043996
1998,community,0.35163920383439984
1998,today,0.33381161367473017
1998,african,0.30107210660641603
1998,ago,0.600441059348422
1998,years,0.46512984677895397
1998,first,0.46028085647308115
1998,today,0.45963713192945865
1998,economic,0.703992020547658
1998,nations,0.4167325796589983
1998,particular,0.4098018040377266
1998,others,0.40347450162731135
1998,south,0.5758496855758334
1998,every,0.4574054204313998
1998,african,0.3635695191501202
1998,country,0.33885838832750037
1998,south africa,0.334483878888861
1998,africa,0.3166862061263317
1998,continent,0.760583278115618
1998,africa,0.4803776166596346
1998,south,0.43674983968321013
1998,amongst,0.5509899221560287
1998,nations,0.5496099752075476
1998,general,0.5469082568784974
1998,south,0.3085941337630639
1998,institutions,0.6231841616440374
1998,co operation,0.3248908686943634
1998,operation,0.31630950984407746
1998,issues,0.3072433702149517
1998,co,0.2943725873480726
1998,needs,0.28024056805504527
1998,countries,0.27513324226325586
1998,need,0.26598671469096513
1998,international,0.7176033974779424
1998,system,0.37125459045550013
1998,countries,0.3463867218726398
1998,economic,0.3392532207862281
1998,need,0.3348714441249512
1998,action,1.0
1998,matter,0.515251372707656
1998,movement,0.472490435572984
1998,non,0.472490435572984
1998,south africa,0.33046460171580644
1998,africa,0.31288079211495046
1998,south,0.28446503554095126
1998,including,0.5568287229480239
1998,issues,0.5287144663602309
1998,countries,0.47345830524970084
1998,today,0.4315553493488064
1998,south africans,0.6613842006241348
1998,africans,0.633153937948307
1998,south,0.40210325791433915
1998,back,0.6935407821821316
1998,south africa,0.4436051620849383
1998,africa,0.42000121579974276
1998,south,0.3818568086973583
1998,already,0.7814639271341985
1998,years,0.623950423181198
1998,apartheid,1.0
1998,others,0.7146514073891963
1998,children,0.6994807830931747
1998,visit,0.651593750834672
1998,projects,0.650739014959647
1998,people,0.3898260102693913
1998,south africas,0.44339196643793893
1998,africas,0.425687864703628
1998,fact,0.40361335627417383
1998,countries,0.3728985047755845
1998,economic,0.3652190190419599
1998,political,0.35764667085328716
1998,south,0.24277622757012826
1998,service,0.4808361257740401
1998,council,0.4793632581340457
1998,year,0.3921576135142188
1998,democracy,0.3844176713161826
1998,south africa,0.3000489104873431
1998,africa,0.2840835003176603
1998,south,0.2582831067008144
1998,service,0.4780416711218039
1998,point,0.4723390644231335
1998,governments,0.47165405988981246
1998,programme,0.4170241601094738
1998,year,0.389878527961463
1998,council,0.4493638313305258
1998,local government,0.44408126613409726
1998,local,0.3832041326858013
1998,south african,0.35911291841661463
1998,new,0.3174473208774353
1998,african,0.30572974863051017
1998,government,0.2686843030956878
1998,south,0.24211927890930246
1998,council,0.6031045269699712
1998,point,0.5977409964580288
1998,therefore,0.5281767040505384
1998,programmes,0.4957808496250881
1998,address,0.4712587143647086
1998,state,0.44775902828555947
1998,year,0.4104131958957509
1998,nation,0.4039671205726468
1998,point,0.5463657489898969
1998,continue,0.5105428983446118
1998,past,0.4872842334085146
1998,year,0.45098169935383053
1998,region,0.5488818436138119
1998,take,0.4752897007989857
1998,development,0.4161050006381523
1998,national,0.40491754494714277
1998,country,0.3684112271679781
1998,development,0.8271213196064069
1998,including,0.5620234182421194
1998,cape,0.7413705431380464
1998,building,0.6710959080244775
1998,programmes,0.5092131006084077
1998,lives,0.5035532577710726
1998,transformation,0.4845744060925317
1998,society,0.40345184131039996
1998,people,0.2992497142191269
1998,co,0.673595848613999
1998,structures,0.3659203928516214
1998,different,0.3636535459958207
1998,social,0.345553681760785
1998,communities,0.33014579629008123
1998,government,0.22742779848453282
1998,service,0.709256480739616
1998,basic,0.7049505262987288
1998,million,0.5188747750057553
1998,another,0.515275506140872
1998,projects,0.5104712913762153
1998,building,0.452414833216921
1998,possible,0.7627487111500346
1998,need,0.6466949850114512
1998,situation,0.4528208716165396
1998,possible,0.43114225748294893
1998,policy,0.41426965401955496
1998,public,0.3899063818252236
1998,local,0.38961713798651454
1998,need,0.36554310963089226
1998,indeed,1.0
1998,system,0.48348786758542733
1998,past,0.48181308583543386
1998,year,0.44591815068806645
1998,work,0.43241003087656277
1998,new,0.38506389119170586
1998,conference,0.479779993611532
1998,communities,0.46319204289740473
1998,constitution,0.439068343413293
1998,nation,0.42970983573200866
1998,process,0.4217021887708477
1998,building,0.5504614357178037
1998,efforts,0.31178303050088263
1998,major,0.31054989725430066
1998,meeting,0.3093444772265314
1998,private,0.30894861613961816
1998,contribution,0.30894861613961816
1998,communities,0.2780374190013536
1998,needs,0.27002285347486354
1998,nation,0.25793926186440697
1998,year,0.8866394142204911
1998,public,0.46246140287676396
1998,co,0.7442477308418882
1998,community,0.6679036720491214
1998,people,1.0
1998,nation,1.0
1998,cape,0.7196195716375707
1998,across,0.37570124118781345
1998,land,0.35896343456884744
1998,communities,0.3290247598025375
1998,life,0.32231073448694647
1998,address,0.8030954209839776
1998,national,0.5958504382767271
1998,want,0.5820918492210867
1998,making,0.5769898651768227
1998,working,0.5729326090855779
1998,government,0.5230714213371274
1998,women,0.4240541939420004
1998,taken,0.40382038220836985
1998,today,0.3299569813621744
1998,country,0.27736852438039694
1998,south africa,0.27378782143875735
1998,africa,0.25921974698171635
1998,south,0.23567747332657962
1998,level,1.0
1998,situation,0.6127584850272337
1998,different,0.5910950733377786
1998,africans,0.5245318420295717
1998,cannot,1.0
1998,far,0.7578422350010066
1998,government,0.4680097948822592
1998,people,0.4545789026593125
1998,anc,0.7750559004184017
1998,people,0.6318926738193922
1998,south africa,0.6157613379047503
1998,africa,0.5829970718712074
1998,south,0.5300494212159375
1998,issue,0.7080805472762769
1998,another,0.7061316722601588
1998,meeting,1.0
1998,organisation,0.6487551977691831
1998,apartheid,0.5692849034435564
1998,days,0.35863948704872406
1998,going,0.3555405889742503
1998,order,0.5433879386408633
1998,question,0.5423858918243286
1998,first,0.4565631513039753
1998,time,0.44955220092993026
1998,look,0.8605782754274987
1998,people,0.509318202955905
1998,therefore,0.7405777240466695
1998,community,0.6719707096636394
1998,anc,1.0
1998,black,0.8489943564207579
1998,people,0.528401914044322
1998,different,0.6419464790317443
1998,white,0.5992793365620251
1998,anc,0.4782980188423585
1998,people,1.0
1998,institutions,0.8282460748220613
1998,country,0.5603645594984112
1998,parliament,0.552079561698471
1998,cape,0.5501056722388861
1998,elections,0.5220245219319103
1998,government,0.34652893880192476
1998,parliament,0.8469768035561717
1998,government,0.5316298470155435
1998,meeting,0.5572196818016999
1998,question,0.5178056247031402
1998,two,0.4810394254858972
1998,first,0.4358722661133662
1998,days,0.5585775608852553
1998,two,0.46847728040423525
1998,point,0.2784705320028651
1998,back,0.27495493117428216
1998,bring,0.2709868404396717
1998,parliament,0.2676486961133907
1998,cape,0.266691752627737
1998,go,0.2663770484483655
1998,government,0.16799755881299633
1998,bring,1.0
1998,parliament,0.8137792964636537
1998,matter,0.4168615323642321
1998,go,0.4049564414626157
1998,provincial,0.7342410305622258
1998,taken,0.6788888782701634
1998,taken,0.5075412678591938
1998,public,0.4691635916065291
1998,south africa,0.34410996606340527
1998,government,0.3287109121566941
1998,africa,0.3258000953734744
1998,people,0.3192776035337544
1998,south,0.2962110108555692
1998,first,1.0
1998,back,0.5144551775281245
1998,parliament,0.5007848263936303
1998,cape,0.49899433466215337
1998,taken,0.4853401713679615
1998,matter,0.7264576910974717
1998,taken,0.6872111924622085
1998,parliament,0.5980997868043036
1998,cape,0.5959613579493738
1998,public,0.535823389612459
1998,want,0.7230203048147851
1998,parliament,0.6908267791751672
1998,whole,0.7177892905742749
1998,question,0.6962603926239659
1998,issue,0.6112898046154073
1998,among,0.5733241559804529
1998,therefore,0.5455494358374487
1998,take,1.0
1998,white,0.8862189458650095
1998,black,0.46326664027308423
1998,want,0.7775864978023674
1998,make,0.6287759843023975
1998,cannot,1.0
1998,back,0.5145346901344763
1998,matter,0.513137151570875
1998,go,0.4984825385635273
1998,organisation,0.47271500407032646
1998,question,0.5584493637615905
1998,long,0.545891202613103
1998,make,0.5016870229954451
1998,government,0.3720849822041502
1998,point,0.856248868389394
1998,government,0.5165635250207686
1998,another,1.0
1998,cape,0.5896057106317905
1998,address,0.5835053884801331
1998,order,0.5584680542385844
1998,services,0.47227676087395126
1998,cape,0.45230034279364545
1998,leadership,0.44464668329267787
1998,question,0.4276238912952608
1998,anc,0.33944103471791404
1998,people,0.27674172006965514
1998,history,0.83152587978691
1998,people,0.5554860135454405
1998,country,1.0
1998,cape,1.0
1998,cape,1.0
1998,cape,1.0
1998,cape,1.0
1998,private,0.7143732409769853
1998,sector,0.6997648694926304
1998,cape,1.0
1998,majority,0.6765006433147464
1998,people,0.5946172895932043
1998,cape,0.3239429696955242
1998,africans,0.2895481149937101
1998,first,1.0
1998,far,0.6319952241837385
1998,make,0.5262361265340028
1998,country,0.4139197156578919
1998,government,0.3902922555331137
1998,going,1.0
1998,year,0.6059675803009877
1998,years,0.5654355254134169
1998,first,0.5595408458947561
1998,first,0.7125565995146032
1998,time,0.7016146324644216
1998,right,1.0
1998,action,0.7338372433937885
1998,country,0.4942549542829195
1998,government,0.46604177964533905
1998,working,0.5648883401689013
1998,young,0.5524094682150011
1998,white,0.5137855173232279
1998,people,0.3343192856485342
1998,want,0.7825078294833231
1998,work,0.6226407445688874
1998,taken,0.7124292337527957
1998,children,0.7017439610672859
1998,young,0.6637851525981937
1998,become,0.6308779956892104
1998,people,0.4017240666743247
1998,black,0.564788132456838
1998,nation,0.487379475945018
1998,want,0.3017201416162639
1998,towards,0.2811729054597424
1998,white,0.270106834742039
1998,building,0.26002594964499454
1998,make,0.24397848929321717
1998,african,0.2058999382237142
1998,people,0.1757580176845181
1998,forward,0.4649815445949738
1998,visit,0.4606182274452722
1998,state,0.4235019850085546
1998,long,0.4162407951199345
1998,first,0.3584386395319979
1998,country,0.3008893859767028
1998,gentlemen,0.46727624834159387
1998,peoples,0.45827061332896
1998,relations,0.43871879855981133
1998,president,0.37805411845175685
1998,south africa,0.29928905602721145
1998,africa,0.2833640772262197
1998,south,0.2576290214375667
1998,governments,0.4701080574699874
1998,matter,0.4635846527455651
1998,youth,0.4581386583381746
1998,children,0.4319623548097141
1998,education,0.4093961135671819
1998,make,0.6891648973875616
1998,young,0.2734419769087727
1998,south africans,0.25253086663661284
1998,economy,0.251229481710914
1998,life,0.24228112505941696
1998,africans,0.24175193860631133
1998,democracy,0.22851019812481113
1998,need,0.2279815003118595
1998,work,0.22604947567825237
1998,people,0.1654876167887909
1998,south,0.15353176580675645
1998,education,0.7018827597354486
1998,general,0.38882704418628566
1998,children,0.3702855494326916
1998,policy,0.3692117654129971
1998,new,0.2876550111808496
1998,example,0.4638706264791471
1998,partnership,0.44139668274032867
1998,set,0.4311411939041619
1998,local,0.40856475473152076
1998,south africa,0.29988596398504025
1998,africa,0.2839292240942822
1998,south,0.25814284180609287
1998,investment,0.41890722001735714
1998,build,0.407285381116194
1998,whole,0.39975547648280013
1998,nation,0.34793963893173196
1998,south african,0.34531561143778194
1998,community,0.3433599606520447
1998,african,0.2939834510787111
1998,south,0.23281692902076473
1998,investment,0.5894461349971682
1998,projects,0.5894461349971682
1998,social,0.5523644701406855
1998,private,0.5631002672350855
1998,sector,0.551585309206339
1998,communities,0.506760466828771
1998,government,0.34909248769775736
1998,back,0.42699648118231753
1998,investment,0.42301534337369884
1998,build,0.41127953186582933
1998,communities,0.3787284919733323
1998,future,0.36206327143976647
1998,apartheid,0.344237230897224
1998,country,0.27668902526613764
1998,services,0.45975327750168593
1998,amongst,0.4462637664603267
1998,taken,0.42825831028013633
1998,system,0.4114629323854345
1998,education,0.39979795344921343
1998,government,0.27736302193642026
1998,make,0.7127808195231301
1998,work,0.7013868428477505
1998,children,0.5966260226442486
1998,communities,0.5694691809400251
1998,education,0.5654575501867505
1998,leaders,1.0
1998,gentlemen,1.0
1998,provincial,0.44642999796501204
1998,gentlemen,0.4369403718937271
1998,young,0.4290522579529411
1998,cape,0.4243877009541398
1998,education,0.3853436272063492
1998,national,0.31161337667392836
1998,million,0.7673680297630485
1998,already,0.3722514377779383
1998,programme,0.340702820840035
1998,two,0.32459936933670264
1998,people,0.22612388477932394
1998,services,0.7558412258659338
1998,within,0.6547549475043944
1998,service,0.7540970017211556
1998,even,0.6567630562045672
1998,able,0.8541094153734009
1998,people,0.5200933633209593
1998,apartheid,0.6406026299120655
1998,democratic,0.5949033454233973
1998,government,0.4855082699128772
1998,project,0.5542671698819626
1998,another,0.5448576740557426
1998,women,0.5397776474464058
1998,people,0.3233544660752802
1998,women,0.7344778286837533
1998,fact,0.6786326835424293
1998,mandela,1.0
1998,governments,0.46933982625066606
1998,policy,0.43000586732368484
1998,process,0.3747558423619005
1998,society,0.3713245929945092
1998,democratic,0.34744910871550194
1998,development,0.3396547404762198
1998,government,0.28355768538362647
1998,new,0.4949281047577398
1998,state,0.41686578155092474
1998,government,0.2792682001363107
1998,point,0.2314556378465212
1998,structures,0.22466455329073132
1998,amongst,0.22466455329073132
1998,others,0.21697222711406125
1998,fact,0.2091885635290282
1998,unity,0.2086204443632992
1998,system,0.20714461457019528
1998,past,0.20642707428976562
1998,needs,0.19685705731904157
1998,political,0.18536451324944805
1998,democratic,0.17109655677057253
1998,national,0.16276139669725634
1998,government,0.4451154154713975
1998,bring,0.358994561950309
1998,reconstruction development,0.3465705819574293
1998,co,0.3295858048285375
1998,reconstruction,0.3246409207412204
1998,within,0.3195708265229666
1998,president,0.29429908099213725
1998,first,0.2811750435442116
1998,development,0.266586956934993
1998,co,0.8435127384395715
1998,different,0.45538641465407104
1998,government,0.2847972497035137
1998,need,0.8010259887356737
1998,government,0.5986295727493226
1998,taken,0.8393424027986593
1998,government,0.5436031004916853
1998,south africas,0.4444979859742284
1998,africas,0.42674972222555374
1998,relations,0.4144571116003652
1998,history,0.39269740821427174
1998,community,0.3589411338122192
1998,world,0.32595523457592235
1998,south,0.24338182097498037
1998,past,0.5285815307102081
1998,make,0.48208935616857684
1998,together,0.47306721611275393
1998,country,0.37919534438139685
1998,people,0.3472890984465583
1998,example,0.8078274822356735
1998,new,0.5894190011738447
1998,every,0.6440679864679162
1998,community,0.5979221452251887
1998,country,0.4771430991395269
1998,south africas,0.44191548449306556
1998,contribution,0.4331274529852432
1998,africas,0.42427033688634275
1998,every,0.3843967670579629
1998,community,0.35685571151792317
1998,development,0.3216375452292303
1998,south,0.2419677900164859
1998,programmes,0.6620998627325861
1998,building,0.5756509415599674
1998,development,0.47984347995009113
1998,public,1.0
1998,services,0.6158009478995319
1998,programmes,0.6140224313859609
1998,community,0.49372628684414893
1998,young,0.5146638544620644
1998,address,0.5038014990186447
1998,therefore,0.4696908757408709
1998,today,0.4045721432328747
1998,people,0.311475566718402
1998,point,0.6458164497813385
1998,life,0.5540401559885164
1998,make,0.5253195396556731
1998,en,0.6805768827354303
1998,gentlemen,0.3305003861573055
1998,cape,0.3210055835258649
1998,education,0.29147276330403005
1998,business,0.29057741172905543
1998,leaders,0.287973283620552
1998,community,0.268737419699543
1998,south africans,0.5850562672643411
1998,africans,0.5600839560276566
1998,new,0.46636259055391127
1998,south,0.3556979905298469
1998,government,1.0
1998,ons,1.0
1998,projects,0.5626698361326408
1998,build,0.5470595580624599
1998,business,0.49867678040003843
1998,country,0.3680352756582245
1998,en,0.8200167088591673
1998,ons,0.4227065580382806
1998,land,0.38586495433403795
1998,ons,0.7178061128474909
1998,en,0.6962430497741253
1998,en,0.9793966910271534
1998,ons,0.20194583829597104
1998,en,0.8134748091015643
1998,ons,0.4193343048882015
1998,want,0.4030105156209976
1998,ons,0.7178061128474909
1998,en,0.6962430497741253
1998,ons,1.0
1998,among,0.7116804335751826
1998,social,0.7025033526370107
1998,labour,0.4701503390383137
1998,basis,0.4652577119622458
1998,social,0.4264707837418148
1998,business,0.40334175722582494
1998,community,0.3730263217948171
1998,government,0.28068377384998605
1998,situation,0.4008911566910459
1998,land,0.3830311181276014
1998,even,0.35336201941827505
1998,every,0.34622581629715227
1998,life,0.34392093769479876
1998,south african,0.32325029949180656
1998,apartheid,0.3191113770692362
1998,african,0.2751982113150147
1998,south,0.21794016702394203
1998,africas,0.4509778528378148
1998,relations,0.4379873460915941
1998,movement,0.4272029389164826
1998,non,0.4272029389164826
1998,time,0.3550556512158083
1998,new,0.33721928090694175
1998,therefore,0.5477735278121267
1998,history,0.5437703752224834
1998,south africa,0.39150895230423816
1998,africa,0.37067701194328945
1998,south,0.3370122169018344
1998,leadership,0.47366007812762945
1998,task,0.4666972475364572
1998,movement,0.45427959756812997
1998,past,0.44869083066185445
1998,years,0.387487283976308
1998,common,0.5567460410447487
1998,towards,0.5468813860046355
1998,work,0.4669526249494425
1998,new,0.4158242915889751
1998,action,0.6900362243649618
1998,countries,0.6065527177704925
1998,south,0.3948972140055909
1998,economy,0.5440227394795395
1998,world,0.4452608583931535
1998,given,0.3057763531126705
1998,address,0.28981270960859906
1998,resources,0.2866422997985698
1998,within,0.26488179419030977
1998,needs,0.2600681220451559
1998,president,0.24393487180893925
1998,development,0.22096519957400113
1998,countries,0.7885307145190396
1998,towards,0.44261865622155705
1998,development,0.34120337359803915
1998,south,0.2566871544702483
1998,back,1.0
1998,african,0.6552936979396667
1998,general,0.3065725196267031
1998,towards,0.2982853946252975
1998,state,0.28654583079504714
1998,place,0.2731782851850584
1998,democracy,0.25746236313424037
1998,together,0.2539834202472894
1998,today,0.2421841168502099
1998,country,0.20358487594896232
1998,matter,0.6323088565272974
1998,question,0.5814248412838925
1998,process,0.5119869762944582
1998,right,0.8435062671425689
1998,people,0.5371193324496979
1998,programmes,0.6200175933944199
1998,common,0.5934177162268479
1998,take,0.5132578279476154
1998,level,0.4814945425825906
1998,lives,0.4781769418194909
1998,peoples,0.4689612219433637
1998,countries,0.40494327497425076
1998,make,0.3944694337231419
1998,world,0.7145781884370158
1998,new,0.6995555822163617
1998,project,0.4451346266255805
1998,common,0.4229347850735723
1998,reconstruction development,0.41633776813443446
1998,reconstruction,0.3899935061513959
1998,countries,0.3700567357746728
1998,development,0.32025285596138386
1998,south,0.24092608886259367
1998,international,0.6446803797067607
1998,south africa,0.47072012632594223
1998,africa,0.44567341017652434
1998,south,0.40519746069597107
1998,place,0.615038760473436
1998,take,0.5913265385739307
1998,world,0.5215939492492921
1998,africa,0.6200584800341757
1998,peoples,0.5013948534454381
1998,nation,0.4212520224124646
1998,south africa,0.3274527932186398
1998,south,0.2818724607031602
1998,african,0.8786456775435141
1998,nations,0.3098221036845079
1998,south african,0.2580162831145789
1998,people,0.18750494034185708
1998,south,0.17395842146254026
1998,continent,0.4751189031077807
1998,still,0.45912841644483854
1998,south africans,0.4487500553853389
1998,africans,0.4295957848004572
1998,country,0.32109045344834225
1998,south,0.27282759262982653
1998,co operation,0.3258682412744243
1998,operation,0.31726106703303913
1998,trade,0.31149221342084665
1998,reconstruction development,0.3104738974850403
1998,partnership,0.3072076968822736
1998,become,0.30412204390341646
1998,co,0.2952581514648846
