year,term,score
1994,things,0.31893512591840933
1994,contribution,0.3180790361656457
1994,order,0.30363586891591077
1994,make,0.267902134497531
1994,time,0.2475058713462423
1994,south africa,0.2124679575305198
1994,africa,0.20062536483290588
1994,south,0.1829410374720213
1994,live,0.43262608486365767
1994,elected,0.4191268335163149
1994,power,0.4099809503756344
1994,communities,0.3809481595530881
1994,make,0.3593818806930941
1994,work,0.3503132744157441
1994,government,0.2684897796601411
1994,government,0.5224211015804857
1994,relations,0.4140243343762269
1994,go,0.40726613177964016
1994,fact,0.3856668951964702
1994,public,0.3736284446593638
1994,democratic,0.31852342514160936
1994,nation,0.6684221682746322
1994,ago,0.41250261537374894
1994,days,0.405224622746397
1994,therefore,0.3599332844780244
1994,world,0.29882174136725403
1994,yet,1.0
1994,social,0.7285987670214199
1994,long,0.684940754149486
1994,remain,0.7295634131017245
1994,among,0.683913171582009
1994,responsibility,0.5589753199676094
1994,within,0.5159117553851637
1994,society,0.46818383784988943
1994,time,0.44965047125367946
1994,situation,0.45993889691414147
1994,reconstruction development,0.4465135081317242
1994,challenge,0.4210282943149263
1994,reconstruction,0.420229379575717
1994,development,0.34540297799903646
1994,new,0.34047191496270657
1994,already,0.7347230597309868
1994,children,0.6783671760186639
1994,million,0.5434434215592945
1994,others,0.49586881254709425
1994,programme,0.47916533835152625
1994,children,0.4787316020794207
1994,state,0.6668454074548192
1994,society,0.5885459719117226
1994,government,0.45708953335523
1994,constitution,1.0
1994,whole,0.5479122001033272
1994,south african,0.46912068267107837
1994,society,0.4568103499685482
1994,african,0.4072895447724587
1994,south,0.3242800285999875
1994,elected,0.7235333582283833
1994,matter,0.690289417223499
1994,issue,0.4755972240145603
1994,want,0.4197171671816116
1994,within,0.4193832120299525
1994,place,0.4183896666687869
1994,take,0.39918154607383866
1994,government,0.29557855410873163
1994,matter,0.66539842611238
1994,make,0.5980256663494279
1994,government,0.4467776146076369
1994,issues,1.0
1994,movement,0.5516012098211559
1994,take,0.5031079050999979
1994,together,0.4860628640264331
1994,democratic,0.4542702206442215
1994,different,0.5751654385138234
1994,organisation,0.5308912183268651
1994,still,0.5109064904104702
1994,government,0.3554065147110758
1994,continue,1.0
1994,programme,0.6158362109564635
1994,system,0.595901068850561
1994,apartheid,0.515410203059219
1994,various,0.49298669828195013
1994,become,0.46127608818221566
1994,task,0.45980136160380985
1994,cannot,0.4240581570413749
1994,society,0.3910829491326991
1994,things,0.7242647897224558
1994,among,0.6895219462557279
1994,force,0.46473735606241356
1994,always,0.46336159673395805
1994,trade,0.4485241322628756
1994,role,0.43466566772746007
1994,movement,0.42332857289480225
1994,use,0.47761408377789055
1994,power,0.4438711784955721
1994,struggle,0.4043496816013253
1994,together,0.3792711973936637
1994,political,0.37268849076489646
1994,today,0.3586379045023341
1994,take,0.8036645300668073
1994,government,0.5950826187282718
1994,congress,0.3868005706320161
1994,whole,0.3738554616562502
1994,power,0.36964556376091584
1994,others,0.366462943430771
1994,movement,0.35843563793373334
1994,fact,0.35741372496225815
1994,political,0.3103662818183391
1994,democratic,0.2951890485949118
1994,congress,0.8476785908893414
1994,government,0.530510138025524
1994,various,0.5582460432543517
1994,always,0.5574222209802018
1994,movement,0.5092626470788107
1994,government,0.3439380453492205
1994,always,1.0
1994,liberation,0.5445127056306065
1994,yet,0.5164151614167276
1994,movement,0.49964518768696725
1994,political,0.4326383950680141
1994,build,0.6181625080419405
1994,rights,0.5842537347901717
1994,democracy,0.5258542450480298
1994,rights,1.0
1994,basic,0.6105813341599349
1994,among,0.5637580347398762
1994,right,0.5562079760680411
1994,achieve,0.47262140786854884
1994,major,0.46088635293522223
1994,partnership,0.4447521059962726
1994,role,0.43731729405442166
1994,economy,0.4185235035636818
1994,various,0.4049077841376105
1994,issue,0.40139973537845386
1994,role,0.37927136227565644
1994,among,0.37845653598320456
1994,social,0.37301360564122193
1994,matter,0.37153613196770024
1994,economic,0.3326763826319102
1994,major,0.5926014561372396
1994,negotiations,0.5802244077634834
1994,action,0.5587156260742473
1994,relations,0.47343257575398656
1994,fact,0.4410061351852553
1994,year,0.4148833845002
1994,years,0.38016573773605594
1994,south africa,0.31707987071668203
1994,africa,0.29940639277132947
1994,south,0.2730149109757966
1994,including,0.4449079884629649
1994,relations,0.44313528838002475
1994,whole,0.4317728533034951
1994,place,0.39573932854610067
1994,work,0.3647791600072411
1994,society,0.35998159593323953
1994,co,0.4873668485783074
1994,business,0.4664601953499179
1994,economic,0.42977960641321356
1994,need,0.4282053602355975
1994,work,0.42049744403238803
1994,take,0.7237643845715424
1994,society,0.6900471836228133
1994,become,0.6476993503532013
1994,task,0.645628617724189
1994,people,0.40453583219239553
1994,among,0.5276080193702708
1994,co,0.5259294971429475
1994,movement,0.5149530959625891
1994,democratic,0.4240887299725033
1994,elections,0.6501540912726252
1994,local,0.6218768576265349
1994,government,0.4365419012534916
1994,various,0.4308389012501602
1994,far,0.42957289648951047
1994,among,0.4026936614252165
1994,question,0.39690215476619906
1994,unity,0.3945567839383179
1994,movement,0.393034866913
1994,task,0.5402627320761669
1994,south african,0.47190250683791285
1994,society,0.4595191754758082
1994,african,0.40970471839493877
1994,south,0.32620296667051746
1994,challenges,1.0
1994,system,1.0
1994,live,0.7535633466492533
1994,long,0.6573752981264032
1994,live,0.7535633466492533
1994,long,0.6573752981264032
1994,south african,0.66941017116181
1994,african,0.5811804381042609
1994,south,0.4627302898126031
1994,role,0.5463275902789941
1994,constitution,0.5074602140167238
1994,process,0.47347774714410934
1994,work,0.46885938003775424
1994,unity,0.6030031928400087
1994,south africa,0.4306508010365854
1994,africa,0.40664707788296645
1994,people,0.3847993071449343
1994,south,0.3708027565449398
1994,fact,0.5506376463516184
1994,therefore,0.5330118041865473
1994,south africa,0.39590404710257815
1994,africa,0.37383704729862266
1994,south,0.3408847995628418
1994,indeed,0.5200717257073342
1994,whole,0.5170134947594498
1994,responsibility,0.5146394321344951
1994,nation,0.4442619736694782
1994,situation,0.6378073227006736
1994,therefore,0.5640877919063574
1994,need,0.5244108905539708
1994,yet,1.0
1994,matter,0.7752264160666076
1994,development,0.6316834680696679
1994,possible,0.5387700097074488
1994,unity,0.5065772796238688
1994,time,0.4214474377872733
1994,national,0.39917477485526837
1994,government,0.3408047721357558
1994,working,0.721025885431986
1994,towards,0.692908127053667
1994,question,0.8312370067004609
1994,government,0.5559181942441335
1994,meeting,0.7208626680208049
1994,taken,0.6930779276920646
1994,challenges,0.8220418339497798
1994,country,0.5694271008974571
1994,projects,0.560288350812552
1994,particular,0.5376242771752631
1994,areas,0.5177998957141358
1994,country,0.3590548266406631
1994,projects,0.7773299145223954
1994,community,0.6290931600237007
1994,projects,0.48735140941985655
1994,various,0.4844265791266607
1994,far,0.48300310888388537
1994,become,0.45326658550783056
1994,government,0.2984575220072272
1994,take,1.0
1994,challenges,0.5877701056753201
1994,address,0.5739243652193982
1994,white,0.5702079672206747
1994,public,1.0
1994,leaders,1.0
1994,forward,0.4978225233577047
1994,yet,0.46938368128957597
1994,challenges,0.46333357007825104
1994,life,0.4272696750527521
1994,new,0.3668982455609064
1994,fact,0.5014509040236041
1994,building,0.4911469788914872
1994,new,0.4062779944730988
1994,south africa,0.3605391742493015
1994,africa,0.3404433506635016
1994,south,0.31043462436917657
1994,democracy,1.0
1994,right,0.8195660463139044
1994,country,0.5729847255637756
1994,liberation,0.34811777348136247
1994,problems,0.3355481182889871
1994,build,0.3324050392102184
1994,become,0.32763437352803515
1994,continue,0.31943307928293047
1994,movement,0.31943307928293047
1994,building,0.3119772953666325
1994,want,0.30633886315456926
1994,nation,0.2862923193797775
1994,time,0.26678169909183824
1994,use,0.7201614258926582
1994,already,0.6938065441146063
1994,different,1.0
1994,even,1.0
1994,issues,0.5361393941610597
1994,address,0.5240581569841642
1994,take,0.4798054664714438
1994,first,0.4557458858520756
1994,structures,0.7273588801093881
1994,set,0.686257283769008
1994,far,0.7209905500712839
1994,problems,0.692944894423725
1994,young,0.7381217157720517
1994,public,0.6746675719980342
1994,issue,1.0
1994,operation,0.5205728686589735
1994,co,0.4926806012227295
1994,unity,0.48426607156919627
1994,national,0.38159390060329706
1994,government,0.3257946907858937
1994,people,1.0
1994,ago,0.7591107734793423
1994,two,0.6509614685890363
1994,south african,0.6034423685832696
1994,african,0.5239073370146388
1994,people,0.4328752434101147
1994,south,0.4171299961204864
1994,country,1.0
1994,power,0.8494527589910129
1994,people,0.5276646759472876
1994,projects,0.7170878794821117
1994,parliament,0.6969827638470325
1994,country,0.7409116874618459
1994,people,0.671602465289132
1994,africans,0.707618827432568
1994,needs,0.7065943638771525
1994,unity,0.6238882761347594
1994,national,0.4916139593663684
1994,country,0.43921347753918977
1994,government,0.41972688144274556
1994,basic,0.4837633385206024
1994,campaign,0.4771785504339637
1994,things,0.4691713160715367
1994,needs,0.40836705862765854
1994,community,0.3890864748518495
1994,years,0.5900513583201008
1994,achieve,0.3808604950329226
1994,two,0.3255796320257993
1994,even,0.32533225920058434
1994,year,0.321968131618882
1994,take,0.3130454279980416
1994,process,0.3054187034754738
1994,structures,0.7425213676805027
1994,country,0.4842566182097404
1994,government,0.4627715918873385
1994,example,1.0
1994,first,1.0
1994,public,1.0
1994,bring,0.5118418156389752
1994,public,0.4735046615951278
1994,therefore,0.4731159781770677
1994,community,0.4374660162647074
1994,people,0.31400007486961556
1994,public,0.6767031562306436
1994,today,0.5836925448891083
1994,people,0.4487492076743551
1994,cannot,1.0
1994,experience,0.5550601124046622
1994,fact,0.5177224905989545
1994,want,0.497919572112233
1994,new,0.4194613141314826
1994,particular,0.7198986383979811
1994,action,0.6940792104887833
1994,country,1.0
1994,areas,0.8206819122478181
1994,black,0.40948894705165706
1994,white,0.3984971783485923
1994,white,0.8086997201741881
1994,areas,0.41636758604991797
1994,black,0.41550306361945644
1994,black,0.6532870173561771
1994,public,0.620505826496852
1994,government,0.43380709104085474
1994,together,0.7071067811865475
1994,work,0.7071067811865475
1994,order,0.5956264495233279
1994,address,0.5791358973264675
1994,every,0.5566244201039886
1994,general,0.7441725720280522
1994,public,0.6679874123373535
1994,going,0.5724888759349023
1994,want,0.5080610088542495
1994,process,0.47143069161455314
1994,apartheid,0.4380452045355804
1994,youth,0.7234425756828606
1994,question,0.6903845592779061
1994,question,0.7459091760128963
1994,youth,0.3908129521933813
1994,organisations,0.38431849731097173
1994,among,0.37839665717642484
1994,want,0.7352097278807717
1994,youth,0.4056247184223247
1994,go,0.40363146778009673
1994,even,0.36334127490828255
1994,matter,1.0
1994,constitution,1.0
1994,together,1.0
1994,question,0.5726836770967705
1994,unity,0.569299579596323
1994,national,0.4485989416645241
1994,government,0.38300180703991576
1994,people,1.0
1994,point,0.6067684545427509
1994,amongst,0.5991970660799578
1994,africans,0.5222977298179385
1994,social,1.0
1994,question,0.7166875658992323
1994,economy,0.6973943883380719
1994,world,1.0
1994,resources,0.5012661126147662
1994,order,0.49855779705526687
1994,state,0.479439797976862
1994,world,0.38993565689276155
1994,country,0.3438896202838875
1994,meeting,0.45528626194696126
1994,unity,0.4246879986172744
1994,continue,0.42304985698125364
1994,time,0.35331957447667195
1994,anc,0.339010152599153
1994,national,0.3346473342777164
1994,government,0.28571296506826355
1994,far,0.7436366611444126
1994,economy,0.6685839634645676
1994,far,0.5686580571880895
1994,leadership,0.5407976340653841
1994,want,0.49896216140584154
1994,country,0.36769919019432373
1994,first,0.5193994155804907
1994,democratic,0.49373852813280084
1994,south africa,0.4298253679439016
1994,africa,0.40586765298855126
1994,south,0.37009203485262243
1994,south,0.5773108695293904
1994,south african,0.417584256416141
1994,democratic,0.38509423623507205
1994,african,0.36254573286235786
1994,south africa,0.3352447952740986
1994,africa,0.31655883617433256
1994,ago,0.48196820611905977
1994,congress,0.47017404021230486
1994,place,0.4165135641382822
1994,years,0.3745166315975809
1994,national,0.3446502051273051
1994,african,0.3378061572146766
1994,en,1.0
1994,bring,1.0
1994,ons,1.0
1994,en,1.0
1994,province,0.620434037174021
1994,another,0.6035722201132224
1994,president,0.5007616005880855
1994,negotiations,0.5059728127310978
1994,towards,0.49524451104869394
1994,democracy,0.42273614568655044
1994,first,0.41372564904404024
1994,new,0.38581034914357676
1994,million,0.6490202221924789
1994,public,0.5595506671400825
1994,process,0.5154374861108901
1994,constitution,0.7630348586537326
1994,new,0.6463573349775482
1994,racial,0.38924949587120766
1994,order,0.38412984123438415
1994,non,0.3801386420121696
1994,history,0.3601235056900328
1994,constitution,0.3575699000962337
1994,first,0.3248088312117971
1994,time,0.3131197621817861
1994,democratic,0.30876167634461954
1994,always,0.6343019763922163
1994,south african,0.5175112156718548
1994,african,0.4493020990793036
1994,south,0.35773002133130954
1994,various,1.0
1994,rights,0.437836391416807
1994,within,0.42658131208981886
1994,place,0.42557071397423074
1994,human,0.4232605508436885
1994,international,0.41913755548507126
1994,government,0.3006517281104447
1994,work,1.0
1994,action,1.0
1994,constitution,1.0
1994,together,0.808846499739457
1994,people,0.5880198464841373
1994,role,1.0
1994,challenges,1.0
1994,challenges,1.0
1994,meet,0.8071253970013013
1994,new,0.5903800415965057
1994,question,1.0
1994,resources,0.5677604835827017
1994,needs,0.5162747169836411
1994,south africa,0.3951415490173953
1994,africa,0.3731170495243596
1994,south,0.34022826672657286
1994,various,0.5566910613260801
1994,indeed,0.53282467453038
1994,needs,0.47571041550029647
1994,time,0.42413739405500717
1994,institutions,1.0
1994,become,0.525838433734296
1994,public,0.49525670884275447
1994,constitution,0.4889555447399322
1994,country,0.3623180947175576
1994,people,0.32842473637413594
1994,women,0.7196973789161216
1994,black,0.694287896179434
1994,black,1.0
1994,black,1.0
1994,black,1.0
1994,problems,0.5786913260407183
1994,communities,0.5278962416443899
1994,make,0.49801092189431734
1994,government,0.3720578300438461
1994,system,1.0
1994,province,0.5171175519147625
1994,build,0.48104674321821544
1994,order,0.47363444864869936
1994,life,0.4349215496275918
1994,people,0.29613700049741837
1994,visit,0.6390028979806719
1994,elections,0.5828187222985313
1994,first,0.5019936586358541
1994,responsibility,1.0
1994,responsibility,1.0
1994,province,0.8677792133048204
1994,people,0.4969499340537907
1994,reconstruction development,0.5460649922075854
1994,reconstruction,0.5139207408160126
1994,programme,0.5091826364449008
1994,development,0.422411575584134
1994,programme,0.6886906881113203
1994,national,0.5514200404062506
1994,government,0.47078771771056765
1994,projects,0.5401791408196094
1994,various,0.5369372658926393
1994,communities,0.4693709786143484
1994,take,0.4467614047271034
1994,able,0.6101885396473865
1994,programme,0.5766244135026247
1994,government,0.39417941362554787
1994,people,0.373894131686448
1994,government,1.0
1994,forward,0.46223464735412756
1994,another,0.4588830365640884
1994,meeting,0.4538074886896866
1994,take,0.3846047080046754
1994,process,0.375234585026701
1994,government,0.28478496717482216
1994,issue,0.5100110563842499
1994,set,0.4798369488795712
1994,needs,0.4396297234569332
1994,democracy,0.4154561944397368
1994,new,0.3791662980943817
1994,structures,1.0
1994,matter,0.6327982066523947
1994,leaders,0.593212823310238
1994,national,0.4976594979680479
1994,reconstruction development,0.49694166567120074
1994,reconstruction,0.46768907109687285
1994,building,0.45807889164555676
1994,nation,0.42036542497108514
1994,development,0.3844119563881098
1994,order,0.6509006377364746
1994,political,0.5500907378429281
1994,democratic,0.5231907299768159
1994,needs,0.5610761315950096
1994,society,0.5208672623746335
1994,time,0.5002483876055124
1994,government,0.4045274035696705
1994,lives,0.6508056526012854
1994,transformation,0.6484267075039296
1994,people,0.39496177984436454
1994,various,0.638399712935263
1994,apartheid,0.4815419476235705
1994,new,0.4705044943782758
1994,people,0.37307999138645226
1994,communities,1.0
1994,reconstruction development,0.5331418006259234
1994,reconstruction,0.5017582761165171
1994,programme,0.4971323038750888
1994,development,0.41241476971764424
1994,years,0.21626831237265862
1994,policy,0.8297096542907517
1994,government,0.5581952074111002
1994,projects,0.7737591622278309
1994,president,0.6334798803975429
1994,campaign,0.7111390850615681
1994,major,0.7030513506834304
1994,problems,1.0
1994,across,0.6644907927078314
1994,areas,0.6141003336373673
1994,country,0.42583185253453276
1994,province,0.8255581806880606
1994,structures,0.3998606237579149
1994,cape,0.3982024257421726
1994,always,0.7121088433384472
1994,cape,0.7020690815291464
1994,apartheid,0.7601672939974795
1994,country,0.6497273929399543
1994,local,0.4805941760248451
1994,place,0.47753815073413064
1994,year,0.46860088168322694
1994,take,0.45561454430039156
1994,government,0.33736501489051257
1994,level,0.6798770259316765
1994,local,0.6002068011862919
1994,government,0.4213300670733311
1994,forces,0.5851899677881324
1994,unity,0.5335047129758731
1994,democratic,0.43767211978341347
1994,anc,0.42587385268052014
1994,conference,0.6691549004041402
1994,anc,0.5288592784409026
1994,national,0.5220532375841502
1994,conference,0.5194363704498172
1994,first,0.44383154388524887
1994,democratic,0.42190408122023
1994,south africa,0.36728970216953116
1994,africa,0.3468176159529689
1994,south,0.31624702354486534
1994,different,0.5132170454221331
1994,conference,0.47610524491853606
1994,therefore,0.45323793104785876
1994,years,0.4036302099995964
1994,anc,0.3762845884226126
1994,approach,0.5325156560124942
1994,conference,0.49255670663424217
1994,unity,0.487671062254189
1994,movement,0.48578997714144245
1994,new,1.0
1994,province,0.49693166587967874
1994,different,0.4855262935668104
1994,example,0.47872866962638794
1994,among,0.45514594256858026
1994,people,0.28457717677710925
1994,potential,0.5840902613542772
1994,general,0.5673624413030673
1994,society,0.45844274043706124
1994,government,0.3560458966625974
1994,towards,0.7079026673053729
1994,taken,0.7063099982457693
1994,right,0.7284179295502363
1994,human,0.6851330673013432
1994,social,0.6035720232833244
1994,children,0.58995774719217
1994,need,0.5363307461237087
1994,reconstruction development,0.5331418006259234
1994,reconstruction,0.5017582761165171
1994,programme,0.4971323038750888
1994,development,0.41241476971764424
1994,years,0.21626831237265862
1994,across,0.6644907927078314
1994,areas,0.6141003336373673
1994,country,0.42583185253453276
1994,province,0.8255581806880606
1994,structures,0.3998606237579149
1994,cape,0.3982024257421726
1994,elections,0.4489620797072277
1994,local,0.4294353155192709
1994,place,0.4267046016437765
1994,year,0.41871869763948605
1994,take,0.4071147453453382
1994,government,0.30145278249726676
1994,forces,0.6467741538675856
1994,unity,0.5896496493669678
1994,democratic,0.4837318315867591
1994,institutions,0.7914038589983459
1994,apartheid,0.6112936544432034
1994,particular,0.5076699790260656
1994,conference,0.4864338589035517
1994,place,0.4586300802922179
1994,democracy,0.42468463074421464
1994,country,0.33904971194306804
1994,order,1.0
1994,example,1.0
1994,end,0.7525989621845632
1994,process,0.6584791584543267
1994,people,1.0
1994,land,0.4379915954389351
1994,indeed,0.43152567293009453
1994,among,0.4214018541443057
1994,communities,0.3941206992131487
1994,every,0.3938081710131192
1994,process,0.36599649198573914
1994,use,0.6690336074613797
1994,power,0.6217671251401518
1994,government,0.40718506134454785
1994,democratic,0.48376206650430525
1994,south africa,0.4211403331614976
1994,africa,0.3976667068691535
1994,government,0.3967173082696721
1994,people,0.37630142106147846
1994,south,0.36261396949142394
1994,cannot,0.724815560949912
1994,nation,0.6889429603420478
1994,set,0.5568597711803076
1994,matter,0.5478425023761992
1994,development,0.4464025537375767
1994,world,0.43646368445469735
1994,elections,0.6403019854802762
1994,nation,0.5705397369713199
1994,new,0.5142934725686431
1994,possible,0.8574899393916905
1994,people,0.5145007325962082
1994,human,0.7417881181316953
1994,years,0.6706343174925049
1994,common,0.6166147580785735
1994,history,0.5651909360162575
1994,countries,0.5480378143566093
1994,meeting,0.4656331114171388
1994,including,0.46500570233056504
1994,issues,0.44096012721896016
1994,end,0.44004454220780065
1994,business,0.4229308092681568
1994,nations,0.5060167614764841
1994,taken,0.4838519290484957
1994,within,0.44809125389389265
1994,place,0.44702969736536535
1994,country,0.3304739410575808
1994,meet,0.5732090803803949
1994,relations,0.5555489620556205
1994,today,0.4324365055590846
1994,new,0.41927958403460663
1994,african,0.7610009432797181
1994,africans,0.4603750886390946
1994,countries,0.45709117480862055
1994,rights,0.5415102653957374
1994,human,0.5234830583114329
1994,african,0.4268791903668011
1994,peoples,0.2954716643333101
1994,organisations,0.2864691518897218
1994,taken,0.2848476743022814
1994,movement,0.6413337152629636
1994,amongst,0.3451016766276443
1994,taken,0.3318001687295612
1994,rights,0.3153847014324317
1994,human,0.30488535232075975
1994,society,0.27885060209350593
1994,africa,0.21708536988045896
1994,people,0.2054221079275619
1994,south africas,0.47740785594827695
1994,nations,0.47197833026187536
1994,africas,0.45927529352243196
1994,community,0.38927344820626175
1994,african,0.3381675602124812
1994,south,0.2692457675498543
1994,ago,0.48958092616741966
1994,meeting,0.4763013546592686
1994,taken,0.4579429210150768
1994,place,0.4230924237391291
1994,years,0.38043214684030796
1994,right,0.5258835023433912
1994,human,0.4946338666130432
1994,international,0.48981562136860596
1994,struggle,0.48873769756973456
1994,rights,0.5101495066072091
1994,therefore,0.5006588450944053
1994,place,0.4958580282874532
1994,human,0.49316631831466023
1994,south africas,0.4088045769191833
1994,africas,0.39327765498314937
1994,towards,0.3873236506037187
1994,rights,0.36733291242885785
1994,human,0.3551041756820183
1994,democracy,0.3306158948490824
1994,first,0.3235689142658155
1994,south,0.23055528039409554
1994,rights,0.7815741859864586
1994,human,0.3777775522671381
1994,economic,0.3578519098508095
1994,political,0.3440463971890748
1994,rights,0.590673094843776
1994,human,0.5710092271752766
1994,long,0.5701348590538637
1994,rights,0.5612624694118261
1994,human,0.5425776994059596
1994,african,0.44245009529172585
1994,peoples,0.4083324399984465
1994,together,0.16761984416629455
1994,contribution,0.48718846035249413
1994,bring,0.4739913573693181
1994,system,0.4339280562400177
1994,africans,0.4258069631265339
1994,make,0.41033458226095976
1994,rights,0.5912622383061974
1994,want,0.5765218936855405
1994,africans,0.5639427911183756
1994,rights,0.5929471844812261
1994,human,0.5732076109813836
1994,africans,0.5655498838553514
1994,become,0.546340405170982
1994,rights,0.523890226157257
1994,human,0.5064496009283371
1994,african,0.41298909711278503
1994,rights,0.7064755594394351
1994,human,0.682956557079051
1994,african,0.18564111898355456
1994,cannot,0.8129776681931227
1994,government,0.5822948660423453
1994,rights,0.6511144582556949
1994,human,0.6294384607268537
1994,people,0.4240957278825168
1994,campaign,0.5515694219815837
1994,rights,0.4956148086944016
1994,human,0.47911548936228787
1994,africa,0.3411412271267299
1994,people,0.3228128639712451
1994,government,1.0
1994,rights,0.7189730262518613
1994,human,0.6950379755971902
1994,long,0.7329224130886351
1994,together,0.6803122344867334
1994,people,1.0
1994,responsibility,0.6016553220533158
1994,movement,0.5795007951700389
1994,two,0.5497178383882166
1994,struggle,0.5930013117162515
1994,needs,0.5912803175329923
1994,political,0.5465684132850058
1994,movement,0.7803554185172268
1994,world,0.6253362461834463
1994,long,0.7102790720386394
1994,life,0.7039201942151748
1994,always,0.4317484026736515
1994,structures,0.4274338827161057
1994,organisation,0.3979301431971424
1994,life,0.37110742550167913
1994,work,0.34758059055637514
1994,political,0.341547912427349
1994,national,0.3120211998448242
1994,parliament,0.4429423132270415
1994,able,0.43202404915667497
1994,take,0.37690799608651354
1994,first,0.3580081523964924
1994,democratic,0.3403207876663368
1994,south africa,0.2962671524355845
1994,africa,0.2797537390401903
1994,south,0.25509456044760004
1994,year,0.746887029542921
1994,time,0.6649509493944284
1994,go,0.7422099810708447
1994,human,0.6701673999821359
1994,national,0.4942880565140373
1994,working,0.33715548272203955
1994,congress,0.33715548272203955
1994,general,0.3362383896782314
1994,parliament,0.334889902694751
1994,elected,0.3293899977423521
1994,first,0.2706747848190663
1994,anc,0.25036606048040566
1994,african,0.24223625351744968
1994,bring,1.0
1994,south africas,0.5329939024879805
1994,africas,0.5127501107509105
1994,take,0.44413573488288194
1994,time,0.40668291947377183
1994,south,0.30059486995604906
1994,whole,0.5561885322029055
1994,towards,0.5530064607773674
1994,south africa,0.3823081596480887
1994,africa,0.3609989708541204
1994,south,0.32917834845752697
1994,en,1.0
1994,areas,0.6998342187970935
1994,development,0.5627900658184959
1994,people,0.43988567607581286
1994,building,1.0
1994,apartheid,0.7601672939974795
1994,country,0.6497273929399543
1994,country,1.0
1994,continue,0.5598851656005823
1994,south african,0.4999943731336872
1994,african,0.4340940149193832
1994,people,0.3586675335410534
1994,south,0.34562149060758274
1994,white,0.7184515955317626
1994,communities,0.695576958271236
1994,contribution,0.5323966532668845
1994,order,0.5082218632554852
1994,others,0.5071407536779566
1994,make,0.4484111921643993
1994,youth,0.613869535702104
1994,children,0.5726046813441507
1994,needs,0.5434041516584566
1994,human,0.7545751254160471
1994,apartheid,0.656213669549299
1994,go,0.657547663668483
1994,task,0.6384400819942482
1994,people,0.4000316633809091
1994,land,0.38662377391536507
1994,yet,0.37524315760877575
1994,black,0.3692506623584907
1994,white,0.3593389958695146
1994,building,0.3545835691184294
1994,new,0.29331240448569895
1994,south africa,0.2602912625073351
1994,africa,0.24578308235419696
1994,people,0.23257798946992744
1994,south,0.22411828193507283
1994,unity,0.5113967596014312
1994,national,0.4029724478112907
1994,south africa,0.36522762530098857
1994,africa,0.3448704756459161
1994,government,0.3440471239774837
1994,people,0.32634175259335174
1994,south,0.3144715159056767
1994,whole,0.628600933562774
1994,projects,0.33231548062610006
1994,transformation,0.31692128508234624
1994,towards,0.3125022877890638
1994,task,0.30808557314665286
1994,change,0.302209809887878
1994,society,0.2620414478790716
1994,government,0.20351239979047753
1994,efforts,1.0
1994,rights,0.7505670412930628
1994,political,0.6607943072731316
1994,whole,0.48154542461240774
1994,order,0.4730297212366054
1994,address,0.4599333899454729
1994,need,0.41428640812684836
1994,society,0.4014784374238491
1994,unity,0.6944571156069848
1994,national,0.5472210735050813
1994,government,0.4672027518056518
1994,years,1.0
1994,people,0.4929336632131223
1994,nations,0.41633251425589674
1994,possible,0.4107726483301992
1994,take,0.3509144951689802
1994,future,0.35046130573176815
1994,world,0.308309231486293
1994,country,0.271902152756953
1994,nations,0.6115058498398301
1994,racial,0.5867044603648855
1994,struggle,0.5308846125097387
1994,forces,0.4264548424943744
1994,back,0.4239146806431413
1994,nations,0.4190935290455773
1994,common,0.40585590217546885
1994,struggle,0.36384002840034385
1994,today,0.3227078721635412
1994,people,0.2481013389869123
1994,force,0.35807685818365487
1994,reconstruction development,0.34558468348877763
1994,become,0.33454598724803025
1994,reconstruction,0.3252417552629054
1994,programme,0.3222431812418757
1994,constitution,0.31108056190140415
1994,year,0.3059762425925803
1994,democratic,0.2686181240228935
1994,development,0.26732893104919137
1994,country,0.23051199174299727
1994,people,0.20894854886639547
1994,life,0.946643199068722
1994,people,0.3222834988902411
1994,take,0.7375192239061752
1994,time,0.6753261392607524
1994,fact,0.7237319577001364
1994,human,0.6900811933414269
1994,amongst,0.5262235549235823
1994,common,0.5124047585527347
1994,process,0.4351124258287571
1994,democratic,0.40268583101761707
1994,government,0.33022936278163795
1994,common,0.5235460196610418
1994,therefore,0.4822252733614987
1994,struggle,0.46934638043037447
1994,apartheid,0.4130896093482466
1994,people,0.32004577930965933
1994,world,0.7755006540199297
1994,order,0.4957637123570681
1994,new,0.3909182486461838
1994,yet,0.5606095642314206
1994,fact,0.5408580147053796
1994,today,0.4519566536901231
1994,world,0.4346546992802887
1994,new,1.0
1994,fact,1.0
1994,africa,0.5863252546766878
1994,southern,0.47399589392795183
1994,continent,0.46667506976607936
1994,region,0.46234723696220337
1994,south,0.6028265118860927
1994,non,0.49507187741264613
1994,movement,0.4882705945779542
1994,world,0.3912746595843582
1994,look,1.0
1994,south africa,0.5267034565847132
1994,country,0.5191936288035459
1994,africa,0.49734592624811097
1994,south,0.4535068624353214
1994,meet,0.7108079538536947
1994,different,0.7033861334561009
1994,south africas,0.48920554481092976
1994,elected,0.47119971604500654
1994,africas,0.47062489103694843
1994,first,0.3872062983741546
1994,government,0.3018473116489695
1994,south,0.2758993610204307
1994,history,0.38629880588713866
1994,every,0.3850687046481486
1994,international,0.378649594536052
1994,community,0.3589334256776562
