year,term,score
1996,private,0.47657503557675723
1996,towards,0.4515330624653895
1996,business,0.4256055628611846
1996,future,0.3966098835992084
1996,right,1.0
1996,forces,0.5693982350328022
1996,children,0.5104147943031145
1996,together,0.45566566015996807
1996,work,0.45566566015996807
1996,look,1.0
1996,future,0.7128183617974785
1996,nation,0.7013486886594706
1996,south africas,0.5307301991552882
1996,majority,0.5211212251460942
1996,africas,0.5105723857729566
1996,people,0.3106164496389872
1996,south,0.29931819942429744
1996,policies,0.5174916562037466
1996,unity,0.4674117989791955
1996,needs,0.4361475910787446
1996,national,0.3683130040114518
1996,government,0.3144558156318125
1996,people,0.29827327373087875
1996,policies,0.7424268044842821
1996,change,0.669927190061172
1996,visit,0.4469582499967244
1996,peoples,0.4350053035787465
1996,state,0.3993292736726993
1996,president,0.3659265990924069
1996,first,0.35112549236063245
1996,apartheid,0.3351152079376592
1996,country,0.28642843767044246
1996,peoples,0.48612113286840136
1996,elected,0.4775016951299443
1996,constitution,0.4319618923056817
1996,even,0.4293134642118283
1996,nation,0.405927639326156
1996,example,0.666159697153342
1996,set,0.6319966271433202
1996,people,0.39599434486875507
1996,need,1.0
1996,approach,0.5155759859251473
1996,region,0.5021633256012737
1996,problems,0.49406463708909687
1996,towards,0.48776380712020917
1996,operation,0.4808665763743761
1996,cape,0.4808665763743761
1996,co,0.45510177002951907
1996,countries,0.41503157935169166
1996,community,0.39770068960062394
1996,relations,0.554651437433848
1996,president,0.46781237836089795
1996,south africa,0.3714759293744385
1996,africa,0.35077051016826405
1996,people,0.3319247982361489
1996,south,0.319851485868787
1996,general,0.7108253371718841
1996,land,0.7033685662826263
1996,land,0.7966797508172445
1996,new,0.6044016666404662
1996,minister,0.7402825370133772
1996,continue,0.6722958912510458
1996,minister,0.7612658719371777
1996,development,0.5666292908668219
1996,take,0.3152864078191306
1996,minister,0.9388208380936187
1996,new,0.34440591452702346
1996,various,0.8049927810917052
1996,new,0.5932846048822117
1996,government,1.0
1996,history,0.7578810125520219
1996,apartheid,0.6523928040782807
1996,situation,0.5730806421694125
1996,level,0.5722532639807522
1996,process,0.4672681336568807
1996,government,0.3546339954134188
1996,communities,0.6519253990056137
1996,take,0.6205221888597651
1996,people,0.43582735947168055
1996,work,1.0
1996,responsibility,0.7849047457181337
1996,development,0.6196164459963532
1996,use,0.6113435910067546
1996,structures,0.5969961504481525
1996,cannot,0.5194753219211214
1996,approach,0.4868905803681293
1996,contribution,0.47673081985158433
1996,transformation,0.46713936987407734
1996,make,0.4015266323697177
1996,process,0.3952498713015681
1996,constitution,0.8034559501024267
1996,country,0.5953642047058313
1996,democracy,1.0
1996,democracy,0.781494967979168
1996,country,0.6239115442298204
1996,policies,0.5571635254270996
1996,continue,0.5013032974705472
1996,needs,0.46958347354743496
1996,government,0.33856258111240684
1996,people,0.321139455564763
1996,always,1.0
1996,history,0.6449382578384
1996,life,0.6317021604566668
1996,people,0.4301244285677682
1996,contribution,0.5108786638734852
1996,life,0.44781995009880377
1996,make,0.43028766111350414
1996,nation,0.42660101770231973
1996,society,0.4139134975827229
1996,life,1.0
1996,use,0.668767988115776
1996,power,0.6215202715067082
1996,africa,0.40799746344530763
1996,task,0.7288083405071486
1996,history,0.6847177541200579
1996,live,0.5433211163863139
1996,unity,0.501200714686987
1996,democracy,0.44196072745306725
1996,national,0.3949381278825339
1996,people,0.31983526794238615
1996,task,1.0
1996,back,1.0
1996,development,0.5919275391140998
1996,investment,0.3929725189715722
1996,operation,0.38968596537666267
1996,partnership,0.37708387323704945
1996,co,0.3688066114632777
1996,country,0.255203197561162
1996,major,0.49131584297644787
1996,become,0.4656883648029984
1996,therefore,0.43824481375496327
1996,life,0.4271664889235367
1996,economic,0.4089173061696794
1996,time,0.7633703037742492
1996,country,0.6459611283317368
1996,million,0.4604372885883025
1996,operation,0.44344522910494666
1996,co,0.4196854566154888
1996,programme,0.4059771089749057
1996,economic,0.37009544429974367
1996,development,0.3367935549619604
1996,far,0.5306701755245279
1996,go,0.5112635882988115
1996,africas,0.5112635882988115
1996,future,0.4422762161459888
1996,others,1.0
1996,contribution,0.8586827843725501
1996,people,0.512507439772541
1996,new,0.6220423457364272
1996,experience,0.41156464578840024
1996,challenge,0.38460944399151165
1996,world,0.3085007208139449
1996,south africa,0.2760063758446555
1996,africa,0.2606222627338431
1996,south,0.23764944762864254
1996,history,1.0
1996,towards,0.6187341511119374
1996,history,0.5730869290904793
1996,economic,0.5373447887096647
1996,visit,0.687969618668365
1996,south africa,0.44725504707153574
1996,africa,0.42232583225729947
1996,south,0.38509949112732117
1996,social,0.5747853823893548
1996,past,0.5480521327316293
1996,apartheid,0.4706289187330024
1996,government,0.38440739437742455
1996,southern,0.42500572321932906
1996,region,0.4145610211835466
1996,efforts,0.4073861263877424
1996,international,0.3655809789803786
1996,community,0.3465452889466249
1996,african,0.3010489808801821
1996,country,0.27440978499210406
1996,people,0.2487398852237004
1996,relations,0.6765708039442822
1996,high,0.3490390180067504
1996,level,0.34439434992038215
1996,co,0.3227524624655391
1996,national,0.2499801509860266
1996,south africa,0.22656550692955585
1996,africa,0.21393714146174292
1996,south,0.19507943397589064
1996,history,1.0
1996,contribution,0.8013008918286132
1996,world,0.5982615487850353
1996,always,0.5325246642502889
1996,among,0.49847225153453967
1996,others,0.49741188171531503
1996,therefore,0.4696001664646567
1996,south,0.4377593293472643
1996,always,0.38810218772767885
1996,operation,0.3826304771052023
1996,peoples,0.3805654200813
1996,co,0.36212915588927197
1996,two,0.33634844986283213
1996,south africa,0.2542071256444256
1996,africa,0.24003806464893093
1996,south africans,0.4553089336775934
1996,past,0.4465374015281323
1996,africans,0.4350415718169344
1996,nation,0.4156417024887337
1996,today,0.38642290685975933
1996,south,0.2862800498589591
1996,work,0.6515642966040088
1996,world,0.5925311668626334
1996,people,0.4736779324470683
1996,rights,0.474664370586434
1996,constitution,0.46028487871338797
1996,new,0.38990159382830986
1996,south africa,0.3460064305467899
1996,africa,0.3267206367012296
1996,people,0.3091670430465207
1996,south,0.29792151302216063
1996,nation,0.610295988702771
1996,south africa,0.48819664435961724
1996,africa,0.46098541645169916
1996,south,0.4203513868517268
1996,trade,0.6107768188336855
1996,towards,0.5978263246407314
1996,economic,0.5191872139623221
1996,africa,0.5602708810704135
1996,visit,0.4563411884383247
1996,southern,0.4529330691396033
1996,time,0.3455952160504566
1996,south africa,0.2966713851561083
1996,south,0.25544261647511723
1996,policies,0.41301520207015024
1996,potential,0.411714627278958
1996,southern,0.40674888876592163
1996,investment,0.40439638009629014
1996,taken,0.38450894502690103
1996,countries,0.34611179125108016
1996,africa,0.25157089845106256
1996,south africas,0.5719649810669796
1996,africas,0.5502410178029191
1996,children,0.5157879243849463
1996,south,0.3225735572221109
1996,majority,0.7365141099298519
1996,children,0.676422180205704
1996,needs,0.5413631674193083
1996,first,0.5006911997356038
1996,country,0.4084357337071764
1996,government,0.3903146545938962
1996,people,0.3702282610895389
1996,children,0.5231214193863981
1996,work,0.4670093217693163
1996,south africa,0.37996395655026016
1996,africa,0.3587854295408298
1996,government,0.35792885699292354
1996,south,0.32715992200044447
1996,future,0.6165022604161005
1996,south africa,0.48522599438289393
1996,africa,0.4581803453139236
1996,south,0.4177935715697216
1996,youth,0.6307466785366728
1996,young,0.31498172988640555
1996,education,0.28650090451302207
1996,leaders,0.2810176873175766
1996,future,0.27147778848942417
1996,south african,0.2661495650338894
1996,democracy,0.26382141089116223
1996,african,0.23107046691446942
1996,government,0.20127878414643788
1996,south,0.18397608920086267
1996,south africas,0.5044539976230987
1996,africas,0.485294188062154
1996,able,0.48182309936401496
1996,past,0.44375948463188253
1996,south,0.28449909671854823
1996,particular,0.4551929210037451
1996,young,0.4546276930777982
1996,south africans,0.42232519690365145
1996,still,0.4176231442396425
1996,africans,0.4035260542657402
1996,south,0.26554119518305846
1996,mandela,1.0
1996,south,0.4432652745617851
1996,majority,0.38586852284399725
1996,rights,0.353116883736157
1996,south africans,0.352491624191877
1996,africans,0.3368010133298311
1996,new,0.2900593436290846
1996,anc,0.2877087619572074
1996,south africa,0.257404431591111
1996,africa,0.24305715834894936
1996,set,0.41974863381503197
1996,local,0.39499105862048517
1996,year,0.3851340019504977
1996,first,0.35568365290103443
1996,time,0.3428834751592673
1996,democratic,0.33811112988639846
1996,country,0.290146728796105
1996,government,0.2772737811251179
1996,province,0.5293160415791311
1996,cape,0.5106240521180095
1996,areas,0.48225174063190296
1996,elections,0.47594208070214145
1996,remain,0.6270201662518636
1996,local,0.5519408923631285
1996,communities,0.5497335376806465
1996,needs,0.6154989256943196
1996,community,0.5864388476345218
1996,anc,0.5265458673793124
1996,remain,0.6608609363494283
1996,even,0.5731390287531959
1996,anc,0.48453532020607115
1996,anc,0.8225831930007461
1996,vote,0.5686447841954567
1996,community,0.7733376518877696
1996,responsibility,0.4498059656715827
1996,power,0.4467924231888516
1996,work,0.808846499739457
1996,people,0.5880198464841373
1996,people,1.0
1996,still,0.8346707777998245
1996,people,0.5507492103371878
1996,land,0.8064835571129594
1996,people,0.4851494835776656
1996,community,0.3379559892807826
1996,community,1.0
1996,building,1.0
1996,anc,1.0
1996,anc,0.8225831930007461
1996,vote,0.5686447841954567
1996,time,0.6370613821693507
1996,vote,0.42255915323166504
1996,days,0.41445742464314295
1996,local,0.3669374116562763
1996,first,0.33042175541840535
1996,local,0.7781709677091777
1996,vote,0.4480645128285206
1996,live,0.44010014469243525
1996,today,1.0
1996,country,1.0
1996,vote,0.6501850088935499
1996,local,0.5646007249790042
1996,first,0.5084146689104054
1996,indeed,0.7947134516163551
1996,world,0.6069847854930297
1996,years,1.0
1996,cannot,1.0
1996,others,0.6166838792307311
1996,change,0.6049225739451446
1996,time,0.5037555683349995
1996,even,0.6119508389333096
1996,nation,0.5786162795707048
1996,time,0.5391839869140911
1996,policies,0.7886967610553104
1996,first,0.6147824160634903
1996,always,0.8068739273802366
1996,anc,0.5907236793239229
1996,economy,0.7526673258313122
1996,years,0.6584010150553699
1996,nations,1.0
1996,continue,1.0
1996,take,0.7375192239061752
1996,time,0.6753261392607524
1996,vote,0.8102707336033438
1996,anc,0.5860557467220154
1996,ago,0.7181099524183441
1996,years,0.5580121615532053
1996,people,0.41586118332496824
1996,live,0.7939825058326568
1996,today,0.6079406060066189
1996,vote,0.9403943307780326
1996,anc,0.3400860224127658
1996,call,0.5592306406595347
1996,matter,0.5322233931674433
1996,make,0.4783348394815087
1996,national,0.4185631752209683
1996,need,1.0
1996,days,0.6179494694278777
1996,elections,0.5719748554549001
1996,two,0.5394286032100548
1996,public,0.8334041751743377
1996,people,0.5526639854395996
1996,sector,0.7402302111107546
1996,public,0.6723535041620053
1996,local,0.634388778491576
1996,communities,0.6318516933433421
1996,government,0.4453249547724867
1996,cape,0.731512705279898
1996,elections,0.6818278096514436
1996,province,1.0
1996,whole,0.5048664653542986
1996,children,0.4777802168497423
1996,long,0.45951631076321553
1996,need,0.4343501232177235
1996,country,0.34208280744723535
1996,question,0.6417803252852515
1996,continue,0.6355270227355089
1996,government,0.4292125550932739
1996,including,0.39931168968106834
1996,bring,0.38797498498215327
1996,order,0.38066971094260327
1996,issues,0.37866317036389596
1996,policy,0.3729778520989589
1996,state,0.3660723197755956
1996,therefore,0.35862088426463307
1996,making,0.7076137512321581
1996,live,0.7065994474008266
1996,local,0.46916205999155003
1996,history,0.4684067727412241
1996,communities,0.46728575931462185
1996,community,0.4352248699410761
1996,anc,0.390775368263107
1996,organisation,0.5511904913548243
1996,needs,0.5117942551535131
1996,work,0.4814491180660681
1996,democratic,0.4499582528916359
1996,cape,0.8217971390647482
1996,vote,0.4218626559599829
1996,elections,0.38299002824014095
1996,anc,1.0
1996,local,0.6703263017218603
1996,democratic,0.5737972501436129
1996,government,0.47055219152345007
1996,call,0.4987349056598337
1996,children,0.46578788723682113
1996,already,0.2522417901355338
1996,taken,0.2441386488251308
1996,resources,0.2430583568415676
1996,action,0.24072271120621105
1996,programme,0.2331049481780892
1996,building,0.23043959896762425
1996,needs,0.22101729165272324
1996,first,0.20441252671001162
1996,world,0.1890754584304608
1996,national,0.1866421924416696
1996,government,0.15935012398782986
1996,rights,0.5497480660098835
1996,year,0.5243467934730327
1996,south africa,0.4007386646380769
1996,africa,0.37840219170044465
1996,south,0.34504754465628734
1996,point,0.5149880180409269
1996,operation,0.5099489926167968
1996,organisations,0.4917433850554368
1996,co,0.4826259519105998
1996,nations,0.6273784622881401
1996,children,0.5722671776923001
1996,future,0.528116031183544
1996,live,0.5182530306503902
1996,continue,0.47623193182859785
1996,south africans,0.46755787653117026
1996,africans,0.44674527222332533
1996,south,0.29398169529454937
1996,efforts,0.41525619535224556
1996,organisations,0.4118602898080902
1996,children,0.39066670053162034
1996,local,0.38078432755154035
1996,communities,0.3792614723326817
1996,society,0.34417531644098853
1996,national,0.3130819478098733
1996,among,0.5893506256664357
1996,challenges,0.5868580828246983
1996,therefore,0.555214760835751
1996,children,0.7224639377230923
1996,organisations,0.3808287299142904
1996,role,0.3757679620735568
1996,programme,0.361559249130613
1996,government,0.2471612534535007
1996,action,0.5875658248299974
1996,challenge,0.5753583025145229
1996,programme,0.568972077715112
1996,major,1.0
1996,level,0.39036627538989177
1996,bring,0.3740460724472361
1996,taken,0.3706367750765593
1996,action,0.36545090176632417
1996,change,0.35923782613241245
1996,programme,0.35388606704790615
1996,community,0.31969339005387115
1996,national,0.28334907493220385
1996,within,0.4458745429292497
1996,international,0.43809412339432274
1996,need,0.4175342738271518
1996,community,0.41528269605528995
1996,society,0.40462589295398826
1996,government,0.3142494714440469
1996,achieve,0.40412208973476027
1996,children,0.35946969359139647
1996,rights,0.3581827311181199
1996,constitution,0.34733193634535203
1996,cannot,0.3433935609183175
1996,make,0.3292190147664952
1996,new,0.29422056172488986
1996,world,0.29183625839155436
1996,government,0.24595547378213597
1996,meet,0.4930172946709286
1996,liberation,0.4864567052340726
1996,black,0.4539872555623632
1996,struggle,0.41934585931525603
1996,today,0.3719387626347549
1996,parliament,0.7346919656731018
1996,white,0.6784008516912354
1996,non,1.0
1996,across,0.5582433651114558
1996,campaign,0.5540742038912503
1996,racial,0.5255562478088599
1996,people,0.32427881873533976
1996,campaign,0.8068739273802366
1996,world,0.5907236793239229
1996,high,1.0
1996,relations,0.4636062240909486
1996,trade,0.4588639525385808
1996,even,0.41051724387899513
1996,economic,0.3900545825579486
1996,south africa,0.31049870483478087
1996,africa,0.2931920495761084
1996,south,0.2673483373982842
1996,campaign,0.7315066252167058
1996,action,0.681834332711448
1996,campaign,0.5004093376698553
1996,congress,0.4933542496670125
1996,south african,0.4082715399123141
1996,anc,0.3663566699647268
1996,african,0.3544604528788743
1996,south,0.2822180124003481
1996,campaign,0.5756740386589381
1996,movement,0.5259375635698117
1996,years,0.452087578753173
1996,democratic,0.43313496923874817
1996,campaign,0.7325684410634212
1996,black,0.6806933811621123
1996,continue,1.0
1996,bring,0.4896852138104429
1996,power,0.48360656572479893
1996,elections,0.4716791001717758
1996,local,0.45116430175617667
1996,government,0.3167059839114065
1996,campaign,0.7206601246572817
1996,go,0.6932885292062401
1996,reconstruction development,0.5460649922075854
1996,reconstruction,0.5139207408160126
1996,programme,0.5091826364449008
1996,development,0.422411575584134
1996,address,0.41184043825961686
1996,south africans,0.4058781089399974
1996,education,0.3974158238215313
1996,even,0.39186317914589586
1996,africans,0.3878110825832692
1996,economic,0.3723303491890266
1996,south,0.2551999239845371
1996,policy,0.6655573500608606
1996,economic,0.5971132704529716
1996,government,0.4477601545793479
1996,role,0.5616363137408499
1996,continue,0.5469875281957796
1996,take,0.4988998293089857
1996,government,0.36941610062546787
1996,policy,0.7136826871761992
1996,state,0.7004691442347475
1996,across,0.48117597753657537
1996,including,0.46893566073527404
1996,policy,0.43801025623202755
1996,business,0.42650517508811014
1996,within,0.4181021116797988
1996,youth,0.7466025631767905
1996,leaders,0.6652703305107229
1996,today,1.0
1996,youth,0.6456701114606873
1996,struggle,0.5732179549859281
1996,apartheid,0.5045109347160817
1996,call,0.5366813745762735
1996,build,0.5284190613708353
1996,movement,0.5077977407518581
1996,democratic,0.41819594958607087
1996,nation,1.0
1996,today,1.0
1996,policies,0.5491490733366138
1996,young,0.5221964292695247
1996,needs,0.46282880623796796
1996,government,0.3336925681590704
1996,people,0.3165200634769275
1996,time,1.0
1996,achieve,0.3656314606378508
1996,youth,0.34866988285372785
1996,build,0.34287575343621535
1996,set,0.3368743511622404
1996,south africans,0.32349377623419184
1996,life,0.3099990928460777
1996,struggle,0.30954481811532025
1996,africans,0.3090939590163465
1996,years,0.28322882368684243
1996,south,0.20339995009842018
1996,history,0.605060661098885
1996,system,0.6021826046308196
1996,apartheid,0.5208432653597648
1996,young,0.5726640670513402
1996,constitution,0.5167741663014627
1996,year,0.5082947539613566
1996,country,0.3829318091344857
1996,issues,1.0
1996,question,0.7242938925037055
1996,education,0.6894913757849555
1996,different,0.4426603604227183
1996,youth,0.4285783339557875
1996,lives,0.4275177894501279
1996,education,0.38934197994632175
1996,system,0.38717852903323985
1996,future,0.36892623379873823
1996,institutions,0.6504875734473178
1996,transformation,0.6390934765542491
1996,government,0.4103966922581419
1996,youth,0.7130062640372147
1996,organisations,0.7011576623297314
1996,challenge,0.7443634705477747
1996,nation,0.6677746803481486
1996,youth,0.520584054750401
1996,black,0.5003469611002874
1996,challenge,0.4914851527380009
1996,white,0.4869163224779416
1996,economy,1.0
1996,others,1.0
1996,national,1.0
1996,community,1.0
1996,every,0.5342089063598421
1996,campaign,0.3053455447472242
1996,youth,0.29519874396204077
1996,call,0.2948321860344178
1996,young,0.2948321860344178
1996,problems,0.293038075226137
1996,challenge,0.27869812461661436
1996,south african,0.2491238399743063
1996,political,0.24155302655800806
1996,african,0.2162887698691471
1996,south,0.17220704380763655
1996,new,0.5861917557794725
1996,rights,0.3568135462951489
1996,south africans,0.35618174111781237
1996,constitution,0.3460042296346107
1996,life,0.34132346507625894
1996,africans,0.34032687049823873
1996,south,0.22395283523749626
1996,non,0.5326238825537917
1996,south,0.32427594044036934
1996,working,0.28343852314797524
1996,majority,0.28228666965910104
1996,towards,0.27238530568379576
1996,unity,0.26367040696883354
1996,south africans,0.2578694057304091
1996,africans,0.24639075426508977
1996,nation,0.23540341708612483
1996,south african,0.23455738426131045
1996,african,0.20364220506088862
1996,people,0.16825813050570343
1996,past,1.0
1996,use,0.7752966586366457
1996,make,0.6315972538784923
1996,struggle,1.0
1996,future,1.0
1996,build,0.6511882946143254
1996,work,0.5514245606911817
1996,today,0.5214256982771597
1996,young,1.0
1996,president,1.0
1996,society,0.5987147988403994
1996,south africa,0.49361297375096425
1996,africa,0.46609984910697655
1996,south,0.4250150026254177
1996,matter,0.7256529898229979
1996,constitution,0.688060853675708
1996,challenges,0.7305167882062489
1996,constitution,0.6828947372390759
1996,back,0.45600194291172663
1996,land,0.4436467333935361
1996,question,0.42070397583564295
1996,building,0.40688093378564116
1996,nation,0.3733825761519174
1996,new,0.33657291375560816
1996,address,0.5400907786867556
1996,building,0.5294922870709863
1996,nation,0.4858993818159399
1996,new,0.43799732814340064
1996,south africa,0.6162749233632349
1996,africa,0.5819248359807848
1996,south,0.5306304779244929
1996,national,1.0
1996,bring,0.3874517642292453
1996,action,0.3785485453760636
1996,right,0.3750651459758939
1996,programme,0.3665692306746567
1996,south africans,0.3642800531581315
1996,constitution,0.3538711410884589
1996,africans,0.3480646989010945
1996,south,0.22904472999991626
1996,work,1.0
1996,things,0.5368399789603622
1996,set,0.510000661570507
1996,challenge,0.4983526480536408
1996,make,0.4509399077098932
1996,problems,1.0
1996,parliament,0.6238421988868461
1996,continue,0.5820053798298667
1996,nation,0.5216230906862899
1996,elections,0.42407154905675404
1996,unity,0.42324205315692887
1996,local,0.40562735184826654
1996,president,0.38065846445059914
1996,democracy,0.3732164783898755
1996,national,0.3335079524364799
1996,government,0.28474019125278627
1996,en,1.0
1996,ons,0.7163702875267196
1996,en,0.6977202957839803
1996,national,0.8905985944962694
1996,new,0.45479021920141316
1996,province,0.41841168984985627
1996,different,0.4088084759062524
1996,social,0.3777169516509276
1996,make,0.3381278265099209
1996,economic,0.3368711147090026
1996,political,0.32387501684990017
1996,democratic,0.3080371924664851
1996,national,0.29587612068559843
1996,national,1.0
1996,task,0.749562747362792
1996,president,0.6619332955562389
1996,experience,0.8577859944597367
1996,people,0.5140069918869982
1996,youth,0.5233183812105277
1996,women,0.5213828250679777
1996,role,0.5077832530501295
1996,nation,0.4432313047756845
1996,indeed,0.4461446539255348
1996,question,0.42941198343117154
1996,continue,0.42522793018883087
1996,building,0.4153028229651847
1996,nation,0.3811110942927566
1996,new,0.34353952129386933
1996,taken,1.0
1996,amongst,0.7538220811999865
1996,africans,0.6570785873054461
1996,contribution,0.7652522962799652
1996,president,0.6437304739083279
1996,public,1.0
1996,want,1.0
1996,negotiations,1.0
1996,president,0.8530739166241654
1996,meet,0.5217900849724018
1996,meeting,0.5683379376615898
1996,future,0.4810479316886627
1996,anc,0.4231894240573174
1996,country,0.37321657502907224
1996,government,0.3566580652701342
1996,meet,0.6370578351005868
1996,state,0.5682989786059743
1996,president,0.5207625040768201
1996,contribution,0.6303961103505465
1996,therefore,0.5669161209846906
1996,president,0.5302894076092539
1996,always,0.5338153259244806
1996,contribution,0.5234488755287107
1996,therefore,0.4707383202023868
1996,history,0.4684526725389706
1996,liberation,0.5301641417255221
1996,transformation,0.511638208643971
1996,movement,0.4864789367781081
1996,therefore,0.4695642345358837
1996,white,0.5073528828785583
1996,south africans,0.5032666532046582
1996,africans,0.4808645288041645
1996,african,0.3974350144481854
1996,south,0.31643394608593695
1996,contribution,0.8586827843725501
1996,people,0.512507439772541
1996,question,0.5726836770967705
1996,unity,0.569299579596323
1996,national,0.4485989416645241
1996,government,0.38300180703991576
1996,president,1.0
1996,matter,1.0
1996,south africa,0.6162749233632349
1996,africa,0.5819248359807848
1996,south,0.5306304779244929
1996,power,1.0
1996,unity,0.5796613006783492
1996,constitution,0.5507094033242331
1996,national,0.4567638117572016
1996,government,0.38997275527295966
1996,unity,0.6944571156069848
1996,national,0.5472210735050813
1996,government,0.4672027518056518
1996,leadership,1.0
1996,leadership,1.0
1996,even,0.7240913622897532
1996,president,0.6897040662902963
1996,organisation,1.0
1996,organisations,0.768687244103365
1996,political,0.6396248281240917
1996,minister,1.0
1996,address,1.0
1996,matter,0.7441712452662183
1996,president,0.6679888904157958
1996,million,0.5395004992487334
1996,land,0.512741508234484
1996,go,0.5070040209739594
1996,president,0.4347209216957831
1996,million,0.7248544803243793
1996,land,0.68890201215679
1996,contribution,0.772889850397742
1996,together,0.6345402108236765
1996,always,1.0
1996,going,0.7749963639040677
1996,work,0.631965692055727
1996,year,1.0
1996,far,0.5409902850209607
1996,whole,0.5162692037636734
1996,therefore,0.4777653425330234
1996,countries,0.46101615832036236
1996,world,0.7500012450458761
1996,country,0.661436416014144
1996,minister,0.75331153772514
1996,education,0.6576638405220291
1996,private,1.0
1996,years,0.7314501128931601
1996,world,0.6818949569754738
1996,education,0.70851731683748
1996,every,0.7056934261713212
1996,minister,0.6298523476270912
1996,education,0.549880219746998
1996,want,0.5485597179155932
1996,particular,0.6227599562188693
1996,organisation,0.5937093117983006
1996,political,0.5095873723065164
1996,question,1.0
1996,campaign,1.0
1996,minister,1.0
1996,example,0.7470352576241617
1996,want,0.6647844190911836
1996,towards,1.0
1996,go,1.0
1996,constitution,1.0
1996,fact,0.7794831421429018
1996,anc,0.626423204483222
1996,going,0.7497540390950158
1996,constitution,0.6617166167331069
1996,build,0.8272570221589587
1996,country,0.5618236549743095
1996,minister,0.7107531002078342
1996,making,0.7034415615706484
1996,policy,0.8176947632354414
1996,country,0.5756520426241318
1996,long,0.8148393536187744
1996,government,0.5796868359676094
1996,already,0.6446772752195454
1996,president,0.5444580789092751
1996,process,0.5366158878806367
1996,meet,0.6631523719806501
1996,president,0.542093465913654
1996,years,0.5161042586049445
1996,years,1.0
1996,want,1.0
1996,black,1.0
1996,million,0.8681325135300877
1996,people,0.4963324883099354
1996,back,0.8401052047623522
1996,country,0.5424234922375748
1996,days,0.7659587174637835
1996,take,0.6428897597109755
1996,set,1.0
1996,even,0.7089617873198427
1996,cannot,0.7052468958600628
1996,years,1.0
1996,mandela,0.7155205798672334
1996,even,0.6985916545353645
1996,want,0.6424063214804843
1996,even,0.6349555045433554
1996,people,0.42912192366739504
1996,years,1.0
1996,even,1.0
1996,even,0.7240913622897532
1996,president,0.6897040662902963
1996,end,0.7275653298152586
1996,want,0.6860384033352754
1996,today,1.0
1996,bring,0.6599358929597526
1996,system,0.6041559509953682
1996,country,0.4466320678817142
1996,challenge,1.0
1996,use,1.0
1996,time,1.0
1996,within,0.5161960987564934
1996,two,0.5110036413943448
1996,cannot,0.5079398094548204
1996,years,0.46304861092686256
1996,going,0.5599213058392106
1996,within,0.4965124192217202
1996,two,0.491517961547986
1996,years,0.44539156065379204
1996,long,0.7245925208935343
1996,even,0.36174504674744395
1996,take,0.34808301292803906
1996,process,0.3396026678625805
1996,years,0.328046405117323
1996,things,0.5583457309569876
1996,within,0.49714917554479643
1996,two,0.4921483126888735
1996,years,0.4459627566229395
1996,possible,1.0
1996,working,1.0
1996,areas,1.0
1996,various,0.6268984836973964
1996,areas,0.5828567734161909
1996,make,0.5169876911695018
1996,go,0.6333166150222028
1996,every,0.5758732436453674
1996,years,0.5169913658758551
1996,parliament,1.0
1996,parliament,0.6375429125192149
1996,become,0.6100581645389598
1996,national,0.4704976839219
1996,ons,0.9511303875153159
1996,en,0.3087895496045243
1996,even,0.7510640415962293
1996,today,0.6602293581939065
1996,things,0.5797053569438406
1996,within,0.5161677152426082
1996,place,0.5149448812703553
1996,government,0.3637916410877247
1996,national,0.7457323112741774
1996,country,0.6662456903587995
1996,life,1.0
1996,major,0.7686154885392515
1996,economic,0.639711052567929
1996,efforts,0.7383840967336072
1996,within,0.6743804013247234
1996,set,1.0
1996,go,0.7393315119634459
1996,want,0.6733416038073431
1996,investment,0.5194399849904338
1996,major,0.5165198203717166
1996,yet,0.493343390452368
1996,economy,0.46904336287092885
1996,use,0.634586391876002
1996,investment,0.6223283704957592
1996,world,0.4582657640735238
1996,force,0.6547345836685733
1996,future,0.5432628140893583
1996,work,0.5255360499300228
1996,another,0.6559969401222755
1996,yet,0.6230397426418042
1996,country,0.4260158373101237
1996,still,1.0
1996,experience,0.6306869146266115
1996,past,0.5680405317763569
1996,nation,0.5287380920436875
1996,youth,0.5471925599815944
1996,able,0.5406090542069228
1996,work,0.45566119356487494
1996,first,0.4479899881574575
1996,days,1.0
1996,education,1.0
1996,system,0.8307273750209747
1996,people,0.5566794664712909
1996,right,0.6283070376950691
1996,system,0.5941966064359361
1996,new,0.5021560108998641
1996,future,1.0
1996,future,0.7171471688301192
1996,democracy,0.6969217590511466
1996,possible,0.7233430740621796
1996,issues,0.6904888103411061
1996,among,0.65428110348995
1996,political,0.5529476453227681
1996,new,0.5159119490261684
1996,indeed,1.0
1996,fact,1.0
1996,democracy,0.741354049090148
1996,anc,0.671114128816882
1996,system,1.0
1996,rights,0.46666952780344323
1996,communities,0.4546732601155988
1996,south african,0.42372984355556553
1996,together,0.41810958931324127
1996,african,0.3678813180983869
1996,south,0.2929035765477203
1996,issue,0.7489911730431936
1996,education,0.6625799745716594
1996,transformation,0.7607321557335603
1996,need,0.6490659344265189
1996,taken,0.601804383381587
1996,rights,0.5720307391652649
1996,communities,0.5573260424497931
1996,question,1.0
1996,within,0.7087735975165087
1996,constitution,0.7054360264853974
1996,minister,0.451449942146842
1996,investment,0.44616540492355333
1996,major,0.4436571720820301
1996,conference,0.4157002069670059
1996,south africa,0.293938610953456
1996,africa,0.2775549863915069
1996,south,0.253089619093203
1996,potential,0.36185397947464787
