year,term,score
1991,human,0.664562057834292
1991,another,0.5889115269116608
1991,still,0.5253892079406859
1991,needs,0.5069194548176129
1991,people,0.3466728428611751
1991,needs,0.655191811145009
1991,society,0.6082382510751845
1991,people,0.4480735659883585
1991,need,0.8197300775456406
1991,want,0.43803328483722137
1991,new,0.3690114379551557
1991,making,0.7293004025648078
1991,task,0.6841936296245451
1991,racial,0.5609883979812641
1991,role,0.5548018609667081
1991,struggle,0.5076152107306651
1991,people,0.3461411709594145
1991,democratic,0.5286412887650418
1991,meet,0.35449188348661986
1991,constitution,0.3061037481210614
1991,process,0.285605273180986
1991,together,0.2828194400409564
1991,political,0.277910769370746
1991,today,0.26743336173649196
1991,south africa,0.2301050287822142
1991,country,0.22682415200775724
1991,africa,0.21727937655110513
1991,south,0.19812706434522384
1991,nations,0.43868840505453793
1991,example,0.436881524491504
1991,relations,0.43396504717999973
1991,among,0.4153602361242904
1991,human,0.38544612790907856
1991,new,0.3275187191313157
1991,vote,0.47121657263782896
1991,racial,0.441572386023309
1991,constitution,0.4056344211884419
1991,life,0.4001469760657293
1991,political,0.3682743996690733
1991,democratic,0.3502653993960774
1991,bring,0.5702370827592971
1991,constitution,0.5208143717409741
1991,south africa,0.3915078032701879
1991,africa,0.3696858424156887
1991,south,0.3370995068672977
1991,people,0.4166111081842833
1991,majority,0.34947423318822146
1991,common,0.34075607543854003
1991,whole,0.33915661380013645
1991,among,0.33315893014778286
1991,long,0.30869151872666845
1991,cannot,0.3066068088145245
1991,life,0.30592791251891605
1991,political,0.2815600893268023
1991,relations,0.5495627940016641
1991,new,0.41476174992267323
1991,world,0.4114006054224959
1991,south africa,0.36806782759979717
1991,africa,0.3475523700314066
1991,south,0.3169170119758304
1991,africa,0.5060429141805387
1991,southern,0.4090942042146477
1991,continent,0.4027757808420777
1991,region,0.3990405347364546
1991,fact,0.37268414303880104
1991,take,0.3408919955314079
1991,white,0.5278829582297248
1991,still,0.517801411092008
1991,constitution,0.5086691735371973
1991,apartheid,0.44099541151212074
1991,constitution,0.4711210541083187
1991,new,0.3990807831801232
1991,government,0.3336140157199267
1991,elected,0.26039461576963907
1991,whole,0.2576133959737528
1991,role,0.2536025713064226
1991,international,0.23254508447901132
1991,take,0.22527439277274722
1991,community,0.22043653288160145
1991,time,0.20627758709769398
1991,south africa,0.1770761128880846
1991,country,0.1745513314473648
1991,africa,0.16720619976902493
1991,south,0.15246763879021935
1991,cannot,1.0
1991,making,0.4964471911621929
1991,possible,0.486365644490666
1991,constitution,0.43446357307225475
1991,need,0.4087734866441374
1991,work,0.401415354136377
1991,elected,1.0
1991,continue,0.7195045989149123
1991,therefore,0.6944876760175744
1991,major,0.6807324878158488
1991,two,0.5967429804337406
1991,government,0.4248542047986595
1991,constitution,0.5807836347536264
1991,democratic,0.5015067784279077
1991,new,0.49197459080736766
1991,government,0.4112691610042636
1991,process,0.8115749046646654
1991,people,0.5842483839246277
1991,forces,0.5414509691785739
1991,problems,0.5165317330486956
1991,democratic,0.4049590842011288
1991,world,0.39404265789663323
1991,country,0.3475116409705348
1991,take,0.66693894442073
1991,call,0.38640782278245694
1991,international,0.34423214122058854
1991,community,0.3263080786552816
1991,south africa,0.2621224595439067
1991,africa,0.24751221166768578
1991,south,0.225694995382031
1991,process,0.607556173018575
1991,south africa,0.48949282036070724
1991,africa,0.46220934586735696
1991,south,0.4214674317610006
1991,transformation,0.4403381808625134
1991,programme,0.41364225578375463
1991,economic,0.37708311885362855
1991,need,0.3757018954320404
1991,new,0.3382535311890778
1991,south africa,0.30017291234289445
1991,africa,0.2834417987149826
1991,south,0.2584575323416433
1991,situation,0.5619463940828073
1991,therefore,0.4969950788048168
1991,take,0.4696313176735197
1991,make,0.46546596790888783
1991,going,0.46954423942520024
1991,majority,0.4669931806620253
1991,resources,0.4476098861181236
1991,fact,0.4332745349231277
1991,communities,0.41637020027163724
1991,situation,0.4053168940752568
1991,order,0.38050875250790583
1991,international,0.3496650325086711
1991,community,0.33145808095161344
1991,democratic,0.30585106304317117
1991,new,0.3000377224418572
1991,world,0.2976062780263122
1991,south africa,0.26625944344615743
1991,africa,0.25141860731596927
1991,south,0.22925705780254485
1991,world,1.0
1991,others,0.7519730078710095
1991,nation,0.6591938982070651
1991,situation,0.518832249929841
1991,order,0.48707619906171007
1991,cannot,0.4482571695664117
1991,new,0.3840679943862153
1991,world,0.3809555858112538
1991,possible,0.6439677517915176
1991,unity,0.6054892180156469
1991,african,0.467641253012797
1991,towards,0.5426202299557003
1991,white,0.5178739946252147
1991,system,0.5001976936648487
1991,apartheid,0.43263388561936794
1991,achieve,0.4776777821098958
1991,possible,0.4595964755085742
1991,common,0.45110372331275606
1991,continue,0.43046767860487495
1991,past,0.41448525265510483
1991,going,0.5199665768870757
1991,particular,0.5091753913959446
1991,democratic,0.39626990599980727
1991,south africa,0.34497380383823245
1991,africa,0.32574556680105043
1991,south,0.2970323916526116
1991,vote,0.4312862232487736
1991,point,0.42422818485550623
1991,common,0.40793321958396
1991,role,0.3996970709828504
1991,democratic,0.3205843130571807
1991,south africa,0.27908551280766736
1991,africa,0.2635297739828558
1991,south,0.24030067333382177
1991,transformation,0.39398019039149396
1991,racial,0.3889279761734804
1991,non,0.37982464787069836
1991,question,0.3782925902720958
1991,state,0.3690946419763043
1991,democracy,0.33160868096663887
1991,apartheid,0.3097424502766206
1991,government,0.25299611540969513
1991,question,1.0
1991,land,0.5445772015963478
1991,particular,0.5411426679751039
1991,taken,0.5291379777563112
1991,country,0.3614045999904242
1991,matter,1.0
1991,question,0.7706030005467266
1991,time,0.6373154756856149
1991,role,0.6206068337652036
1991,international,0.5690757307496042
1991,community,0.5394441310791444
1991,therefore,0.5969264198285905
1991,international,0.5822655548159914
1991,community,0.5519471650307184
1991,transformation,0.40636763737686116
1991,racial,0.40115657244170333
1991,towards,0.4007014433590648
1991,non,0.3917670190964158
1991,state,0.3806996424853941
1991,society,0.335998776610293
1991,apartheid,0.3194813109490485
1991,major,0.5053008063451938
1991,amongst,0.5025369875391259
1991,unity,0.4687631613492616
1991,political,0.40433225575761633
1991,country,0.33000635869298184
1991,able,0.40398342142363786
1991,order,0.39591208112320936
1991,economy,0.3797134633136121
1991,year,0.36249038637217984
1991,apartheid,0.3195069519852331
1991,development,0.31670487448110474
1991,south africa,0.2770378596515607
1991,africa,0.26159625343571097
1991,south,0.23853758492691596
1991,issues,0.7485252772095146
1991,president,0.6631062579846607
1991,question,0.6406240442214846
1991,economy,0.6233784911754985
1991,country,0.4483303365879543
1991,question,1.0
1991,going,0.5789878630700135
1991,issues,0.27303261514656496
1991,conference,0.27162751258794404
1991,matter,0.26946032539380854
1991,policy,0.26893325340424246
1991,fact,0.26713212093166194
1991,business,0.26186926606903616
1991,year,0.25130869980819737
1991,economic,0.2412769004189958
1991,national,0.21191509212264947
1991,country,0.18932734268609952
1991,people,0.1716165532901958
1991,issues,0.7485252772095146
1991,president,0.6631062579846607
1991,question,0.6890846485689832
1991,development,0.5592679156815735
1991,government,0.46084894010483435
1991,continue,0.7788012301783959
1991,president,0.3515780457603625
1991,south african,0.3477465173247541
1991,african,0.3019127614049638
1991,south,0.24038004451550374
1991,question,0.9254481915080518
1991,apartheid,0.378874180744052
1991,time,0.7406991356831887
1991,example,0.47787924825226363
1991,land,0.4722247499740232
1991,majority,1.0
1991,various,0.6056336428040804
1991,go,0.5817710927825157
1991,economy,0.5429090958037976
1991,question,0.5846905459605375
1991,address,0.5767982299384371
1991,state,0.5704741601547387
1991,use,1.0
1991,question,0.6466259774899703
1991,want,0.6140772084227577
1991,country,0.45253069214237107
1991,black,0.7166598848675139
1991,white,0.6974228340265909
1991,basic,0.43224125218944387
1991,majority,0.41863847098023466
1991,white,0.3855321166167116
1991,rights,0.38310539350310147
1991,human,0.37035158123927076
1991,south africa,0.2792645455260551
1991,africa,0.2636988277303528
1991,south,0.24045482566636153
1991,mandela,1.0
1991,various,0.40853547255183353
1991,including,0.40054688398633137
1991,end,0.37904582527297037
1991,year,0.3496128562609997
1991,together,0.3284075801579238
1991,work,0.3284075801579238
1991,political,0.32270767262553307
1991,national,0.29480969301244897
1991,point,1.0
1991,mandela,1.0
1991,time,0.7934640176351101
1991,people,0.6086171643310346
1991,even,1.0
1991,situation,0.7941499281096974
1991,time,0.6077218867898063
1991,among,0.6609291515660698
1991,south africa,0.4624824708852564
1991,africa,0.4367045060752287
1991,south,0.3982107420796351
1991,right,0.7505978221006594
1991,process,0.6607593430726098
1991,work,1.0
1991,working,1.0
1991,president,1.0
1991,look,0.5134369622253604
1991,point,0.5096868618533292
1991,problems,0.4912833541969665
1991,towards,0.48501799406194906
1991,cape,0.8028490451569448
1991,anc,0.596182363619205
1991,majority,0.7420637354249895
1991,mandela,0.6703293314238243
1991,majority,0.572302313158906
1991,country,0.3763269791681057
1991,institutions,0.2850110103196516
1991,black,0.2707907753994039
1991,matter,0.2678038703295865
1991,fact,0.26548997805260566
1991,white,0.2635220332476448
1991,leaders,0.25105110656372254
1991,political,0.23054273407357476
1991,apartheid,0.2201472990987949
1991,question,0.6128500253175356
1991,matter,0.6104225809441133
1991,apartheid,0.5017958939068987
1991,congress,0.8121229490149988
1991,african,0.5834863457555641
1991,end,1.0
1991,change,0.7812369378438775
1991,world,0.6242346088998283
1991,world,1.0
1991,question,0.49058458051434584
1991,address,0.4839625330539613
1991,south africans,0.47695607197738793
1991,africans,0.45572512176447333
1991,south,0.29989090476073704
1991,situation,0.6122207789358859
1991,fact,0.559363775974824
1991,address,0.5588361870587158
1991,among,0.5645475466590598
1991,want,0.5284197220469075
1991,system,0.5267484121581213
1991,people,0.35297985098586515
1991,already,0.5447063268680638
1991,rights,0.5011248472077997
1991,take,0.4647242349103711
1991,country,0.3600863505214009
1991,people,0.3264017626116783
1991,country,0.6328912427225042
1991,fact,0.44649013076744204
1991,anc,0.35881696904510896
1991,south africa,0.32102281951371
1991,africa,0.30312956849210876
1991,south,0.2764099035761454
1991,structures,0.482932448970884
1991,continue,0.44566212505497543
1991,place,0.42604174218373186
1991,political,0.38589493360072735
1991,time,0.37220471721320253
1991,country,0.31495825540069394
1991,majority,0.6222959881272249
1991,racial,0.6011506365486544
1991,political,0.501363755508821
1991,change,0.7480009631031568
1991,process,0.6636976413976096
1991,structures,0.47993025154397834
1991,already,0.47347875295626285
1991,issues,0.451383754024847
1991,address,0.4412123802187778
1991,political,0.38349597950439185
1991,right,0.7167278667189688
1991,rights,0.697352970215569
1991,problems,0.6319475951780944
1991,political,0.52091815755862
1991,country,0.4251609954562449
1991,people,0.38538894381781463
1991,call,0.7299049814025822
1991,white,0.6835486216237263
1991,end,0.6197123692530715
1991,struggle,0.5724253551805359
1991,together,0.5369225196815478
1991,democratic,0.6230923983798656
1991,meet,0.4178281238755946
1991,constitution,0.36079459289943977
1991,process,0.3366337031146505
1991,south africa,0.2712173591247857
1991,africa,0.2561001774378673
1991,south,0.233525966152251
1991,new,0.5997424798290585
1991,making,0.40450714845675806
1991,constitution,0.3540026495877089
1991,time,0.30999596280557595
1991,south africa,0.26611170353962466
1991,country,0.2623174374508958
1991,africa,0.25127910217367383
1991,south,0.22912984948327042
1991,forward,0.4509562749012442
1991,unity,0.4129800187623441
1991,society,0.3577405040194609
1991,apartheid,0.3401542301931392
1991,democratic,0.33879708246941603
1991,national,0.3254216338553211
1991,country,0.2907353722345468
1991,government,0.2778363082043943
1991,task,0.5374106061993015
1991,elections,0.5287082790694273
1991,constitution,0.5013187776304197
1991,new,0.424660899051332
1991,live,0.6346208925708482
1991,majority,0.626755917933152
1991,african,0.452143054849184
1991,policies,0.6073360056979589
1991,land,0.5819155488868769
1991,white,0.5408486573400488
1991,economy,0.5298416633213554
1991,south african,0.4815166460855844
1991,today,0.4492816761351063
1991,african,0.4180516929415901
1991,south,0.3328487477357389
1991,private,0.38111824127019966
1991,able,0.3640204520099171
1991,address,0.3468706117179368
1991,economy,0.34215133398933195
1991,therefore,0.3360843197660508
1991,needs,0.3261591180813063
1991,south african,0.3109448995828173
1991,african,0.2699616778337607
1991,people,0.22305419059330117
1991,south,0.21494089826867632
1991,democratic,1.0
1991,point,0.6698335393510968
1991,make,0.5556321852394768
1991,anc,0.492540256513502
1991,ago,0.5328399100923309
1991,policy,0.4835479160203777
1991,years,0.4140468308385498
1991,time,0.40228813737062374
1991,anc,0.38599549159099505
1991,racial,0.5913882439408664
1991,matter,0.5729381223830421
1991,address,0.5674520709705202
1991,issue,0.5659935396367196
1991,peoples,0.5590264733312836
1991,south africa,0.37341415022501834
1991,africa,0.3526006979753759
1991,south,0.32152034990539846
1991,sector,0.7263078528916374
1991,private,0.37374591301515414
1991,economy,0.33553277923670666
1991,business,0.33377396590523356
1991,public,0.32985389049394587
1991,cannot,0.7231339469404146
1991,economic,0.6907078215731872
1991,possible,0.6103592259412626
1991,go,0.6019706938309795
1991,economic,0.5148717307029314
1991,place,0.8167427762302076
1991,government,0.577001938883894
1991,taken,0.45608093940718636
1991,matter,0.4433514731196441
1991,within,0.42237277097966747
1991,place,0.4213721431642185
1991,work,0.3884066236191351
1991,government,0.2976855757691897
1991,achieve,0.7036468518703072
1991,society,0.5514139718202443
1991,country,0.44813361794717976
1991,million,0.4886788196404501
1991,region,0.465643166445218
1991,common,0.4570386791720741
1991,south africa,0.3126807723081856
1991,africa,0.29525249242137347
1991,people,0.27938957561932226
1991,south,0.2692271604079197
1991,meet,0.49628441582784494
1991,constitution,0.4285416024897752
1991,process,0.3998439816558668
1991,democratic,0.3700457547812098
1991,south africa,0.3221443003575594
1991,africa,0.3041885399533376
1991,south,0.2773755309180911
1991,able,0.6684168813538763
1991,south africa,0.4583771816989073
1991,africa,0.43282803853476415
1991,south,0.3946759697233588
1991,economy,0.5215001198431869
1991,need,0.4762219698275607
1991,south african,0.4739359058062972
1991,african,0.4114701109064319
1991,south,0.3276085552535414
1991,economy,0.5352027193317561
1991,south african,0.48638873880366773
1991,national,0.43083717797543586
1991,african,0.42228163312231043
1991,south,0.3362165855316896
1991,policies,0.6831446943939111
1991,business,0.6008264516343728
1991,government,0.4151155279411969
1991,democratic,0.7732423867810951
1991,government,0.6341105670820156
1991,development,1.0
1991,private,0.7171964470327824
1991,sector,0.6968710471554643
1991,areas,0.5614923068076092
1991,black,0.5603264555021029
1991,economic,0.49618659412879373
1991,people,0.3529299030504318
1991,investment,1.0
1991,efforts,0.729870458906064
1991,economy,0.6835854834739045
1991,non,0.6549665431684696
1991,racial,0.33533212434198234
1991,want,0.3097445274710574
1991,process,0.2874124844549802
1991,democratic,0.2659931738955694
1991,new,0.2609374160306337
1991,south africa,0.23156105372736444
1991,africa,0.21865424520999277
1991,south,0.19938074380422025
1991,take,0.7375192239061752
1991,time,0.6753261392607524
1991,question,0.7285987670214199
1991,long,0.684940754149486
1991,power,0.7362466429971606
1991,even,0.6767132928171365
1991,human,0.7100382150382497
1991,cannot,0.704163143870294
1991,meet,0.7529833022413096
1991,therefore,0.6580396238417354
1991,apartheid,0.43016242627167073
1991,non,0.3516605316017178
1991,south,0.32115077825877564
1991,south african,0.30972916214327056
1991,democratic,0.28563077583180935
1991,african,0.2689061772629982
1991,campaign,0.1898140694774381
1991,contribution,0.18612796673722665
1991,efforts,0.18194488750073023
1991,common,0.18172798426439488
1991,racial,0.18004442263381817
1991,movement,0.17341471480074838
1991,system,0.165780090028723
1991,countries,0.16151706717827255
1991,make,0.156766318773114
1991,anc,0.13896553315734936
1991,south africa,0.12432830974554586
1991,africa,0.11739846700496324
1991,people,0.1110910448405796
1991,meet,0.4424813982074833
1991,days,0.4353469786486027
1991,efforts,0.4203244556362074
1991,time,0.33458532945805947
1991,democratic,0.3299284800293468
1991,south africa,0.2872201018220784
1991,africa,0.271210955219549
1991,south,0.24730478901790603
1991,issue,0.4694225634809383
1991,among,0.44259131640894456
1991,issues,0.44025838208128554
1991,unity,0.4336482620145968
1991,national,0.34170787818313153
1991,government,0.291741069067851
1991,elected,1.0
1991,elected,0.4316057162546527
1991,constitution,0.3904430577415502
1991,need,0.3673559302576295
1991,democratic,0.3371476541872097
1991,new,0.330739456264917
1991,south africa,0.29350477278018505
1991,africa,0.2771453295999485
1991,government,0.27648366649557
1991,south,0.2527160719172635
1991,apartheid,0.5017847524297488
1991,democratic,0.49978273106969595
1991,south africa,0.43508716463030433
1991,africa,0.41083616632183584
1991,south,0.37462259351175153
1991,human,1.0
1991,common,0.7981385690971426
1991,national,0.6024739201986802
1991,challenge,0.5620351656461747
1991,democracy,0.4979996190010114
1991,today,0.4687617141273689
1991,apartheid,0.46516159280436664
1991,south africans,0.5569398597370085
1991,struggle,0.5329247739797555
1991,africans,0.5321485568720674
1991,south,0.3501815119816062
1991,set,0.6700297880184101
1991,democracy,0.5801304516906985
1991,country,0.463150884905935
1991,international,0.6780811093138955
1991,problems,0.37826425382910916
1991,organisations,0.37472105272722617
1991,community,0.32138681642001404
1991,apartheid,0.29774580740662354
1991,country,0.2544882011271438
1991,power,0.7896320893380765
1991,anc,0.6135806087936483
1991,past,0.6058480925274289
1991,long,0.5973270238866538
1991,time,0.5254983494889295
1991,past,0.5882202561701492
1991,history,0.5867979367428676
1991,future,0.5564756164158835
1991,situation,0.6513538593603533
1991,economic,0.5375178565005326
1991,need,0.535548974267943
1991,bring,0.43493580652623826
1991,elections,0.4189428720104161
1991,year,0.3907216704536379
1991,first,0.3608440446979977
1991,democratic,0.3430165729307917
1991,south africa,0.298613975353322
1991,africa,0.2819697541492059
1991,south,0.25711524264516084
1991,power,1.0
1991,question,1.0
1991,issues,0.8335890590085107
1991,government,0.5523850837063812
1991,point,0.7103761707809146
1991,look,0.35780143698111905
1991,white,0.3225825891868889
1991,national,0.25781483126790816
1991,south africa,0.2336663439467905
1991,country,0.23033468933287554
1991,africa,0.22064219023125947
1991,south,0.2011934593844798
1991,international,0.5847122995150569
1991,community,0.5542665084798253
1991,country,0.4388925726925666
1991,people,0.39783598883044535
1991,government,1.0
1991,matter,1.0
1991,back,1.0
1991,matter,1.0
1991,point,1.0
1991,meeting,0.6501709722269521
1991,take,0.5510239984105968
1991,political,0.5231159145438596
1991,make,1.0
1991,going,1.0
1991,policies,0.6767463298966009
1991,change,0.6106605586348263
1991,government,0.4112275368932424
1991,contribution,0.49908629119134423
1991,towards,0.4822260585239674
1991,cannot,0.4384539676424435
1991,struggle,0.43684204145366856
1991,national,0.36782883451749443
1991,place,1.0
1991,together,0.7071067811865475
1991,work,0.7071067811865475
1991,majority,0.8355428867844688
1991,country,0.5494252308948656
1991,end,0.7612552830133016
1991,first,0.6484523067152573
1991,parliament,0.706385441009929
1991,time,0.5503894951355006
1991,government,0.4450741650261192
1991,elected,1.0
1991,amongst,0.6187745840714242
1991,call,0.6076664131303506
1991,political,0.4978549431918197
1991,south africans,0.5064745829115825
1991,year,0.4839296625600657
1991,africans,0.4839296625600657
1991,new,0.4167692932305806
1991,south,0.3184509640017168
1991,challenges,0.5361849535710733
1991,still,0.5102300089059053
1991,take,0.47934422313814934
1991,need,0.4715932032164477
1991,including,0.79934529483051
1991,new,0.6008719494470723
1991,problems,0.5641885217212971
1991,economic,0.48372552167831023
1991,anc,0.4303982319569779
1991,country,0.37957412188967016
1991,people,0.34406653361664985
1991,others,0.7128548798547731
1991,matter,0.7013115714625253
1991,world,1.0
1991,including,0.4326171898630245
1991,place,0.3848068379831881
1991,constitution,0.3839042999584148
1991,international,0.3789898884254042
1991,take,0.3671404930932864
1991,community,0.35925600056801626
1991,democratic,0.33150143560508366
1991,efforts,0.4549221645927554
1991,order,0.4442494518322288
1991,place,0.4145048450561484
1991,long,0.41162347927684173
1991,south africa,0.3108617371256188
1991,africa,0.29353484708139826
1991,south,0.26766091866791963
1991,role,0.6536400530386296
1991,place,0.6085654963088013
1991,country,0.4498918956439203
