year,term,score
1996,order,0.38592009779457676
1996,business,0.3854332161474994
1996,growth,0.35384729390464387
1996,democracy,0.3010961597840151
1996,south africa,0.2559388243644401
1996,africa,0.2387659338740845
1996,south,0.21541362564248412
1996,achievement,0.5665946144777533
1996,therefore,0.5082321909095783
1996,years,0.47377373855100396
1996,opportunity,0.4429548821578343
1996,pleasure,0.5726855499480823
1996,welcome,0.5470344441884227
1996,development,0.47431946945445924
1996,country,0.3844549630952451
1996,express,0.5170561099509621
1996,two,0.502465477354324
1996,others,0.49898789988660874
1996,share,0.4808248111279427
1996,society,0.5960150977522259
1996,national,0.5709487437789198
1996,new,0.564609188048404
1996,president,0.7488368826717207
1996,south,0.2517879903962084
1996,privilege,0.22973445110024363
1996,communities,0.22277759269992745
1996,share,0.21191995477485626
1996,leaders,0.20551661781933747
1996,south africans,0.19598729195071404
1996,gentlemen,0.19223521132687832
1996,africans,0.19170577533447916
1996,honour,0.17980322042818955
1996,south africa,0.14957810133617921
1996,africa,0.13954176409668376
1996,political,0.829806068080035
1996,people,0.5580518697912877
1996,commitment,0.5609810501654726
1996,justice,0.5519835536167701
1996,world,0.45151262387302393
1996,peace,0.42041737401675405
1996,take opportunity,0.3947052207229872
1996,contribution,0.37450715154212555
1996,therefore,0.3551268105507907
1996,struggle,0.33516727995579926
1996,justice,0.3257393477943031
1996,take,0.32013833250868023
1996,thank,0.31615046756327886
1996,opportunity,0.3095143466553851
1996,freedom,0.24729557514033484
1996,human rights,0.4243277740239584
1996,long,0.4031052586427211
1996,respect,0.3952457574441001
1996,rights,0.38149578553305047
1996,human,0.34530143643334327
1996,life,0.3268797227553259
1996,freedom,0.273876360376016
1996,people,0.23367103278984988
1996,partnership,0.5479154757828336
1996,special,0.5024871339215055
1996,role,0.49821027574207444
1996,community,0.4461858724635153
1996,achievement,0.410489790595283
1996,communities,0.3878332750956876
1996,indeed,0.3773886963489649
1996,together,0.3480633570913052
1996,work,0.3411940689060371
1996,democracy,0.30634487767115526
1996,life,0.306026055946048
1996,freedom,0.25640410385891726
1996,people,0.21876372125732382
1996,order,0.3646473641193146
1996,every,0.353959871869849
1996,past,0.3523905526640536
1996,role,0.3482465316208356
1996,future,0.3202264841143989
1996,commitment,0.31876540182754964
1996,justice,0.31365276816203963
1996,united,0.3088854304946302
1996,peace,0.23889311969486948
1996,people,0.20316344956275548
1996,nation,1.0
1996,spirit,0.5571165680370088
1996,contribution,0.5317695176781525
1996,justice,0.4625232259306762
1996,nation,0.43922041751459007
1996,peace,1.0
1996,interest,0.48370859470963196
1996,order,0.4735783960930154
1996,public,0.4694755913083124
1996,nations,0.42285647230524603
1996,honour,0.37753750959775273
1996,leaders,0.5213171839728834
1996,organisation,0.30044774591581663
1996,making,0.29725525898318567
1996,business,0.28569726654288863
1996,education,0.2835799213943752
1996,pleasure,0.27736370018145057
1996,welcome,0.2649403282142517
1996,time,0.25317556107751593
1996,community,0.24466463453986861
1996,gentlemen,0.24381366356820916
1996,thank,0.2388108171561608
1996,investment,0.431601628302838
1996,economy,0.42980804797806116
1996,respect,0.3971154025475928
1996,therefore,0.39515836343907207
1996,justice,0.36245820861136585
1996,society,0.35866196042583715
1996,people,0.23477637521049663
1996,hands,0.4433671045020912
1996,communities,0.42080502982911877
1996,long,0.4094725022888172
1996,join,0.40517448177343657
1996,even,0.39311728748824387
1996,future,0.3741302513601288
1996,proud,1.0
1996,pride,0.43791802520443823
1996,economy,0.42790617124702635
1996,need,0.3977596502100344
1996,time,0.37129862315779216
1996,society,0.35707490117915675
1996,new,0.33825950179376113
1996,world,0.29517237219937476
1996,system,0.6187308752556024
1996,work,0.5647382744964683
1996,apartheid,0.5461160914349509
1996,southern,0.33193968792950784
1996,celebrate,0.32791240595604154
1996,continent,0.3229151648336147
1996,proud,0.3194118457210476
1996,able,0.3194118457210476
1996,south african,0.2952037010931864
1996,free,0.28097366246519817
1996,nation,0.26508762404158653
1996,today,0.25973880984372527
1996,african,0.25360234504493023
1996,africa,0.20078876077955518
1996,south,0.18115077911656813
1996,people,0.18081603082835354
1996,interest,0.5505815861743352
1996,order,0.5390508817717269
1996,growth,0.4942517813450817
1996,government,0.4024912924077863
1996,citizens,0.5094123369144187
1996,whole,0.49210360997806374
1996,public,0.4859766348749012
1996,nation,0.40042323945232144
1996,country,0.31909410478434774
1996,proud,0.7542379858710345
1996,country,0.49882285223216244
1996,people,0.42696700429913215
1996,victory,0.6552972796993641
1996,elections,0.31530420542795135
1996,contribution,0.300958856479703
1996,share,0.28594585132773964
1996,free,0.2634767935271849
1996,democracy,0.23743733512477191
1996,south africa,0.2018273247179617
1996,country,0.19809144297478984
1996,africa,0.18828518802201558
1996,south,0.1698701081369023
1996,people,0.1695562053858627
1996,making,0.5042483010466039
1996,elections,0.5027566382422359
1996,parties,0.4798827935948287
1996,political,0.4020164069336436
1996,peace,0.3179067891108417
1996,force,0.5059163790754282
1996,south african,0.44482038136310975
1996,thank,0.4082507245087259
1996,national,0.3987223654666938
1996,african,0.3821344089512451
1996,south,0.272962562300057
1996,development,0.6192889747779408
1996,life,0.6010338672390133
1996,peace,0.5052122882019036
1996,parties,0.5943989105745933
1996,political,0.49795099450101465
1996,ensure,0.49363947052253293
1996,peace,0.3937700030797428
1996,parties,0.4310191934223796
1996,together,0.38635467598736
1996,work,0.37872968025881837
1996,political,0.3610814760851835
1996,ensure,0.357955041035311
1996,development,0.35001018098848125
1996,peace,0.28553623854608257
1996,people,0.24283046440303913
1996,party,0.5562131827244885
1996,hand,0.29941553034635277
1996,hands,0.2933694759352379
1996,co operation,0.2818967796840737
1996,operation,0.2791144582827407
1996,co,0.26865503890956777
1996,join,0.268097980597124
1996,build,0.26157576561442164
1996,democratic,0.24110541824951484
1996,national,0.22984412102816001
1996,peace,0.18468034533393912
1996,elections,0.5106366483593211
1996,together,0.43689684510448207
1996,work,0.42827436222855597
1996,make,0.42764226934850474
1996,free,0.42670191025386073
1996,live,0.5788564539644534
1996,free,0.47863603235791424
1996,political,0.4580139941644918
1996,peace,0.3621885966377957
1996,people,0.308018434265557
1996,party,0.5287045043047737
1996,south africans,0.46568313857811966
1996,africans,0.4555098764452666
1996,hope,0.45457629321970494
1996,south,0.2991352665188877
1996,leaders,0.8531564525331481
1996,people,0.5216551231427274
1996,building,0.45336025852158407
1996,contribution,0.4494724100559479
1996,commitment,0.397315217096637
1996,thank,0.3794344434034068
1996,nation,0.37124628818146577
1996,peace,0.29776089616466256
1996,people,0.2532267605152359
1996,today,1.0
1996,celebrate,0.5581925388986964
1996,continent,0.5496859296367389
1996,share,0.5190787168426401
1996,africa,0.34179490048597816
1996,challenges,0.5145632476304252
1996,africas,0.49803378015341915
1996,even,0.44993560743703276
1996,future,0.4282043228926261
1996,freedom,0.3184117225079212
1996,new,0.7534642940557377
1996,world,0.6574888269644502
1996,death,0.5358238314036051
1996,live,0.5307882677594563
1996,conflict,0.5244523941415129
1996,life,0.3951029268280757
1996,live,0.5456593317236376
1996,conditions,0.5265605662182798
1996,social,0.5099154459489277
1996,life,0.40617250250294396
1996,general,0.4202843490038562
1996,southern,0.4136783215318263
1996,conditions,0.40865933974778385
1996,continent,0.4024315508000086
1996,join,0.38465505255746024
1996,president,0.3357113364608789
1996,africa,0.250232076977132
1996,building,0.6428691671652186
1996,conflict,0.3333785716242712
1996,continent,0.3206345090409868
1996,together,0.2856549508994136
1996,nation,0.26321538733311256
1996,african,0.2518112255180763
1996,life,0.2511550159021128
1996,world,0.22672847082742442
1996,country,0.2097542552759995
1996,build,0.5666163817702866
1996,society,0.5197388252716207
1996,nation,0.4987773880350024
1996,peace,0.4000481803480737
1996,human rights,0.36458650289581385
1996,social,0.3525938698868597
1996,long,0.34635191364863194
1996,rights,0.3277848466009984
1996,years,0.3150138187754958
1996,make,0.31267180819350204
1996,justice,0.30996135622548615
1996,human,0.29668631388485467
1996,life,0.2808582003877704
1996,freedom,0.2353172018612373
1996,elections,0.3898417305883024
1996,among,0.3822217940072451
1996,contribution,0.37210515884709194
1996,proud,0.37032781981667956
1996,year,0.36442782384823735
1996,past,0.3636226522566101
1996,countries,0.3425600161922974
1996,people,0.20963908315112711
1996,efforts,0.7165912534510296
1996,share,0.6974933515650756
1996,efforts,0.6230854023284343
1996,democratic,0.5520652239990107
1996,freedom,0.4214981807166954
1996,people,0.3596218201231003
1996,efforts,0.5648046095390766
1996,lives,0.5398929745712554
1996,rights,0.5322081943087364
1996,people,0.3259843047796123
1996,thank,0.6673596925068397
1996,government,0.5968800297418592
1996,people,0.44538216276870984
1996,visit,0.5450800355278864
1996,citizens,0.5367395465353975
1996,welcome,0.4783900278538069
1996,thank,0.4312092245116374
1996,shared,0.4170211687841777
1996,citizens,0.41450879325559337
1996,proud,0.392595330689703
1996,commitment,0.3487037701053663
1996,nation,0.3258243700618537
1996,development,0.32033806657294295
1996,today,0.31925003818613157
1996,freedom,0.2604837964843018
1996,south africa,0.43505816655028196
1996,africa,0.40586679134702497
1996,south,0.36617131947328335
1996,achievement,0.34290839106778925
1996,towards,0.3251619282888458
1996,united,0.2778452013340833
1996,apartheid,0.2756226958764497
1996,new,0.2644677130766727
1996,democracy,0.25590948062736474
1996,interest,0.4388547796488577
1996,others,0.41896203129038584
1996,prosperity,0.4045119497644049
1996,countries,0.3911702605490545
1996,time,0.38027375178767014
1996,world,0.30230735693469324
1996,peace,0.28148773351721723
1996,honour,0.6282728845834282
1996,indeed,0.3787356456745369
1996,south african,0.3584325670730952
1996,nation,0.3218660105976784
1996,african,0.30792073139190473
1996,government,0.29422313923407767
1996,south,0.2199509645224479
1996,africas,0.5803413500238225
1996,respect,0.535459258593168
1996,first,0.5252636944787435
1996,south,0.3171519369354746
1996,hands,0.3902588940731063
1996,join,0.3566411300205054
1996,prosperity,0.35304530789553895
1996,nations,0.3348336515573131
1996,community,0.320733892239903
1996,new,0.3023584454534905
1996,world,0.2638443535976028
1996,south africa,0.24869483951308036
1996,peace,0.2456736410538252
1996,africa,0.2320080032932135
1996,south,0.209316648973135
1996,growth,0.5696977951860422
1996,south african,0.5651756238363341
1996,african,0.4855286808273485
1996,south,0.34681816053290476
1996,trade,0.49956280585471147
1996,investment,0.48173374452067375
1996,support,0.37966660454537204
1996,government,0.35118229792655514
1996,south africa,0.31192103441795677
1996,africa,0.2909918698842064
1996,south,0.26253164640019244
1996,possible,0.4413443361394435
1996,making,0.4345911488319989
1996,business,0.4176932099023318
1996,efforts,0.4037194883864877
1996,leaders,0.38108633412176796
1996,commitment,0.36559796684143187
1996,organisation,0.458405139851654
1996,prosperity,0.4109011112209286
1996,nations,0.38970499372780265
1996,together,0.386892555246982
1996,international,0.3786971963148282
1996,world,0.3070822233238707
1996,peace,0.28593375934790005
1996,visit,0.6460223270090465
1996,welcome,0.5669821289872353
1996,thank,0.5110640061821208
1996,shared,0.4170211687841777
1996,citizens,0.41450879325559337
1996,proud,0.392595330689703
1996,commitment,0.3487037701053663
1996,nation,0.3258243700618537
1996,development,0.32033806657294295
1996,today,0.31925003818613157
1996,freedom,0.2604837964843018
1996,pleasure,0.584544688216576
1996,time,0.5335681248746574
1996,united,0.5106775708764595
1996,people,0.33588834781701926
1996,south,0.3311918331004223
1996,appreciation,0.3060293120999811
1996,interest,0.30301614644949815
1996,war,0.29742610947690296
1996,efforts,0.28638343282145506
1996,build,0.2752841707422513
1996,welcome,0.2747689008765337
1996,south africans,0.2577938303705611
1996,society,0.2525092392677321
1996,africans,0.25216209497941156
1996,human,0.24425297130350676
1996,new,0.23920373342110016
1996,south africa,0.19674904071181587
1996,africa,0.18354764487585076
1996,support,1.0
1996,benefit,0.3735603728273891
1996,appreciation,0.36915865567792205
1996,interest,0.3655239182953025
1996,relations,0.35924123068090386
1996,two,0.35138712788214554
1996,build,0.3320712441016768
1996,nations,0.31953981451647917
1996,government,0.2672087079825632
1996,country,0.2329423247085309
1996,south africa,0.42980641787578705
1996,africa,0.400967422601968
1996,south,0.3617511295089614
1996,trade,0.34418214290845855
1996,within,0.33097565302681087
1996,business,0.32363528740526165
1996,create,0.3185496792546351
1996,even,0.2990113069149901
1996,resources,0.46368317227746686
1996,public,0.456727339336608
1996,growth,0.42242961371799825
1996,nation,0.3763231144038063
1996,new,0.37147533098231317
1996,government,0.34400329466484986
1996,order,0.5325400333981183
1996,year,0.5157794525221013
1996,growth,0.4882820324483782
1996,economic,0.4603838897837472
1996,new,0.8602198445329784
1996,including,0.371219703178489
1996,create,0.34959655467943773
1996,trade,0.4705937181086326
1996,organisation,0.4653465782149802
1996,within,0.45253673489605034
1996,ensure,0.3638812930738559
1996,new,0.3572366613650768
1996,world,0.3117322417036071
1996,problems,0.5029478217867662
1996,economy,0.4821868571864378
1996,business,0.472143985546007
1996,economic,0.4086867670393007
1996,government,0.35297947061594004
1996,appreciation,0.37327722282888154
1996,among,0.3675851920828797
1996,resources,0.3641897970414649
1996,create,0.3557257957111494
1996,social,0.3540670923392086
1996,long,0.34779905569839276
1996,common,0.3380212607157515
1996,good,0.3252447228734303
1996,forces,0.3707838339590556
1996,among,0.36460126447976665
1996,co operation,0.35892398090163863
1996,operation,0.3553814009735052
1996,co,0.34206398584181663
1996,leaders,0.3270545371866169
1996,security,0.32676790549927015
1996,political,0.29735621107946714
1996,peace,0.2351435330897885
1996,time,0.5895460955294292
1996,make,0.5779729959196732
1996,united,0.5642540360809505
1996,visit,0.41544706818862076
1996,among,0.39990746225287466
1996,business,0.39318374621984725
1996,south african,0.3580974098232427
1996,today,0.31507665619086844
1996,african,0.3076328059214359
1996,democracy,0.3071507880394621
1996,south,0.21974529637969592
1996,people,0.21933922933342073
1996,bring,0.38728188233282745
1996,confidence,0.3769187216391109
1996,years,0.3503273964329139
1996,economic,0.3464526272380076
1996,hope,0.3399311334046435
1996,political,0.33200952295064545
1996,today,0.32073652273693803
1996,freedom,0.261696655036831
1996,country,0.26085581883594094
1996,human rights,0.36913758098297944
1996,place,0.3525902992356608
1996,growth,0.33453199748229234
1996,rights,0.3318765351874434
1996,economic,0.3154184099008537
1996,united,0.30906051693010433
1996,human,0.30038980419828826
1996,nation,0.29801917070213846
1996,new,0.2941800964074176
1996,freedom,0.23825463084562798
1996,south africa,0.62272978893778
1996,africa,0.5809460912238174
1996,south,0.5241271306288925
1996,welcome,0.6235264076755833
1996,thank,0.5620316542185124
1996,support,0.5434475490676028
1996,public,0.6813481232063527
1996,south africa,0.4558129957350236
1996,africa,0.42522902052424255
1996,south,0.3836398415522525
1996,elections,0.4186432911738833
1996,africas,0.41271236769836617
1996,interest,0.41271236769836617
1996,peaceful,0.40355924828388207
1996,confidence,0.3800382144046869
1996,future,0.35484584982418516
1996,south,0.22554402991858089
1996,political,0.5950213010991232
1996,achievement,0.37542875800630127
1996,forces,0.3709764099225048
1996,parties,0.35513536176025773
1996,security,0.3269376206768546
1996,democratic,0.3071459794600404
1996,people,0.20007852582489427
1996,trade,0.6122418380535241
1996,economic,0.4983180892327607
1996,south africa,0.38227647295092415
1996,africa,0.35662662469782064
1996,south,0.32174704732925574
1996,order,0.5852840508182345
1996,south africa,0.3881552496014661
1996,africa,0.36211094932300963
1996,south,0.32669498203896746
1996,possible,0.3088222472018379
1996,democratic,0.2502957927108121
1996,new,0.2359558768768463
1996,development,0.235010193624279
1996,benefit,0.4912822447170488
1996,opportunities,0.47680646401114063
1996,growth,0.43153162602707523
1996,south africa,0.31212813816574836
1996,country,0.30635055668844774
1996,africa,0.29118507745977873
1996,south,0.26270595746576336
1996,conflict,0.48963570168993015
1996,peaceful,0.47268670958192494
1996,south africans,0.41126364397210374
1996,africans,0.40227922407531436
1996,life,0.36887332573604315
1996,south,0.26417847149191265
1996,spirit,0.7159196072491452
1996,express,0.6981827239027257
1996,fact,0.5078982400059908
1996,express,0.4953150787912109
1996,commitment,0.4285349356115552
1996,nation,0.4004175962965399
1996,honour,0.3908016223832433
1996,shared,0.3659880355814608
1996,co operation,0.3500800245242436
1996,education,0.34704713702030243
1996,operation,0.34662473445138575
1996,co,0.3336354630068046
1996,respect,0.32991508165033345
1996,south african,0.31843786014880904
1996,african,0.2735622479859601
1996,government,0.2613930637749728
1996,south,0.19540834431462673
1996,africas,0.6645181852188744
1996,whole,0.653096333014816
1996,south,0.3631539085787378
1996,people south,0.3889461850764359
1996,contribution,0.37070260875831423
1996,others,0.365515214337947
1996,time,0.3317623830103745
1996,make,0.3252497131199886
1996,honour,0.2988325684796024
1996,world,0.2637421296282948
1996,south africa,0.2485984850779947
1996,africa,0.2319181140130964
1996,south,0.2092355512410497
1996,people,0.20884890513909446
1996,shared,0.5400852741682777
1996,two,0.5072531446970783
1996,build,0.47936924681698206
1996,countries,0.4703267683511334
1996,honour,1.0
1996,appreciation,0.6512769920784036
1996,express,0.6379255174995632
1996,country,0.4109614503967758
1996,honoured,1.0
1996,freedom,1.0
1996,spirit,0.5632268953483686
1996,whole,0.5457039629440488
1996,nation,0.444037686766342
1996,honour,0.43337418233507424
1996,visit,0.5228597431362213
1996,celebrate,0.5006183171675858
1996,occasion,0.49672790872303446
1996,past,0.4788114182216834
1996,people,0.3796613795859124
1996,including,0.35565657972414816
1996,people south,0.35352793712863784
1996,others,0.33223063928145213
1996,system,0.3243748410262808
1996,progress,0.32238527729422656
1996,opportunity,0.27847135897886305
1996,support,0.27503656580199715
1996,south africa,0.22596059037230673
1996,africa,0.2107991685628735
1996,south,0.19018212709731286
1996,challenges,0.5190036004710178
1996,among,0.4995905102169031
1996,friends,0.4546574123990702
1996,south africa,0.3261649280617122
1996,africa,0.30428003191394076
1996,south,0.2745201705355467
1996,interest,0.45029662850503277
1996,common,0.41182098915929044
1996,help,0.3914301380265955
1996,international,0.3825286716775788
1996,new,0.35546830077350294
1996,democracy,0.3439652696057694
1996,peace,0.2888266990500714
1996,place,0.610604636290852
1996,confidence,0.5942656484505368
1996,political,0.5234599480493031
1996,resources,0.49692433299609323
1996,create,0.48537549706023575
1996,growth,0.4527133322599869
1996,ensure,0.4055109763627998
1996,life,0.38482245383197716
1996,hands,0.4523387136677518
1996,strength,0.4433345703054538
1996,join,0.4133732566880811
1996,together,0.38529595558017166
1996,work,0.3776918544831287
1996,society,0.3699494387280911
1996,forces,0.4973975205836904
1996,end,0.4839579839370999
1996,parties,0.4761581698632646
1996,security,0.438351220079381
1996,peace,0.31543934667082935
1996,thank,1.0
1996,friends,0.5685613763277153
1996,south africans,0.5344292677229938
1996,africans,0.522754185286865
1996,south,0.3432948891470196
1996,occasion,0.7561367652265506
1996,make,0.6544136247609216
1996,privilege,0.48021829219491974
1996,land,0.4581530941788267
1996,special,0.45411704180255663
1996,welcome,0.4366520877521422
1996,community,0.40323541603132107
1996,care,0.5451626673196857
1996,south africans,0.46380225552368887
1996,africans,0.4536700829531772
1996,human,0.43944061363334297
1996,south,0.2979270663347541
1996,able,0.6631079559549721
1996,good,0.605571737050451
1996,freedom,0.43996671468977977
1996,privilege,0.6058467514578171
1996,south africans,0.5168500570406133
1996,africans,0.5055590080889403
1996,south,0.3320027434001891
1996,partnership,0.44378466813832324
1996,hands,0.43972635615077643
1996,join,0.4018473555353092
1996,prosperity,0.3977957431713341
1996,peoples,0.39740140095052107
1996,peace,0.27681412678491185
1996,people,0.23541286143843862
1996,relations,0.5371933747641594
1996,two,0.5254486984077941
1996,peoples,0.5033152140273165
1996,honour,0.4266154460162979
1996,benefit,0.5793811973764403
1996,land,0.5393817971833785
1996,help,0.49280483829465327
1996,country,0.3612867231815357
1996,citizens,0.5954690028542683
1996,education,0.568074232226627
1996,towards,0.568074232226627
1996,address,0.6916868567137789
1996,south africa,0.44973392401275647
1996,africa,0.41955784015346836
1996,south,0.37852332637138414
1996,movement,0.655849566726686
1996,land,0.6265683654134927
1996,freedom,0.4210385128316437
1996,continent,0.5594390672457271
1996,south african,0.5114299394150568
1996,african,0.43935706592277074
1996,country,0.36597659208113215
1996,south,0.3138372982638568
1996,hand,0.4197580999023898
1996,humanity,0.41443192887132674
1996,citizens,0.4106672606562383
1996,common,0.3691616521046215
1996,good,0.35520806880615907
1996,human,0.3253725294364002
1996,freedom,0.25806971742957546
1996,people,0.22018482106582918
1996,future,0.6347004037417847
1996,hope,0.6130551513947653
1996,country,0.47044529845493915
1996,humanity,0.48605770799681614
1996,millions,0.4640883418537565
1996,crime,0.4545721594378493
1996,peoples,0.4359344709810779
1996,apartheid,0.38948068543481185
1996,dignity,0.6950225055194074
1996,human,0.5633122292919049
1996,freedom,0.44679195287259793
1996,non,0.5569704770249172
1996,humanity,0.2882654032303881
1996,including,0.2869400132414453
1996,racial,0.28234444579936707
1996,peaceful,0.27454019339775426
1996,system,0.2617022332370844
1996,democratic,0.2351099711137168
1996,apartheid,0.23098863569107192
1996,ensure,0.22576260347894223
1996,south africa,0.18230264387000236
1996,country,0.17892816957660512
1996,africa,0.17007056713425875
1996,south,0.15343695345075595
1996,people,0.15315341750480535
1996,achievement,0.3911628289652259
1996,unity,0.3826949842753875
1996,end,0.3760801215471463
1996,whose,0.3746357131365673
1996,past,0.3615839952352999
1996,society,0.3184648064143071
1996,opportunity,0.3058050330544042
1996,national,0.30507126723094224
1996,millions,0.6331962431954269
1996,time,0.5596991066421061
1996,take,0.5346021208592666
1996,lives,0.7099852120713335
1996,process,0.7042165850361831
1996,citizens,0.4420634080517577
1996,confidence,0.4001115335262609
1996,build,0.394745105404462
1996,together,0.3771072355033768
1996,future,0.3735885280931186
1996,hope,0.36084800056728944
1996,country,0.2769069714813199
1996,african,0.6930519262533226
1996,economy,0.45231354762689735
1996,social,0.43390054673462386
1996,development,0.3561204819904688
1996,trade,0.4650776809975158
1996,millions,0.438422106450684
1996,able,0.4309509836577454
1996,time,0.3875330341100331
1996,africans,0.37217504103826654
1996,african,0.3421606979174786
1996,hands,0.7482356739135984
1996,even,0.6634330232081179
1996,towards,1.0
1996,human,1.0
1996,people,0.27668258114884314
1996,achieved,0.26079179936161523
1996,hands,0.25840691641817554
1996,citizens,0.25802068717017096
1996,whose,0.24861680306637599
1996,order,0.24830148860631904
1996,business,0.24798822832670347
1996,health,0.24496299923633316
1996,others,0.2421168856136487
1996,join,0.23614717326398346
1996,peoples,0.2335344906291577
1996,build,0.2304022488592762
1996,good,0.22317588661754525
1996,help,0.22045848100225954
1996,together,0.2201074919777855
1996,new,0.2002043123916438
1996,african,0.1940296750541987
1996,world,0.17470250355071068
1996,partnership,0.5381417703475356
1996,two,0.5030881235726483
1996,prosperity,0.48237472097664197
1996,peace,0.3356701007048055
1996,freedom,0.3345833035028862
1996,among,0.6041998236161655
1996,pleasure,0.5767135820530972
1996,friends,0.5498581793678077
1996,welcome,0.7555366609178329
1996,development,0.6551063684693742
1996,join,0.6609718689379886
1996,hands,0.361638253235602
1996,prosperity,0.32715382121810394
1996,countries,0.31636357234944046
1996,together,0.3080385386980179
1996,new,0.28018421034204316
1996,peace,0.2276565320253598
1996,friends,1.0
1996,country,0.7597045142778771
1996,people,0.6502684453253246
1996,making,0.47184686153156585
1996,vision,0.4606340564492909
1996,able,0.4469021590180317
1996,friends,0.41977025055100664
1996,life,0.3539007384972348
1996,people,0.2529870937624321
1996,shared,0.3244693005195152
1996,conflict,0.32108904100593844
1996,appreciation,0.3201571698017196
1996,two,0.304744604080621
1996,system,0.2954794562891806
1996,welcome,0.28745362021210685
1996,commitment,0.27131396879557845
1996,south africans,0.26969489477144937
1996,justice,0.2669624020231662
1996,africans,0.2638031700489707
1996,apartheid,0.2608017350052398
1996,freedom,0.20267315323187
1996,south,0.17324065988854218
1996,unity,0.4717429173159909
1996,strength,0.4704389682350325
1996,towards,0.4572269011256518
1996,development,0.3703911876925529
1996,government,0.344379560516527
1996,peace,0.30216294344828837
1996,hand,0.6677916398646814
1996,resources,0.31638234099689744
1996,social,0.30758845100619153
1996,first,0.29061134465744215
1996,children,0.28231410994440037
1996,make,0.272762079461009
1996,national,0.25631266073122877
1996,government,0.2347218406528309
1996,friends,0.7545664566116286
1996,pleasure,0.3957099670590832
1996,special,0.39310421096686077
1996,united,0.34570531359351764
1996,proud,0.7748041863765948
1996,development,0.6322012913410595
1996,years,1.0
1996,every,0.7797552249789375
1996,life,0.6260844903988971
1996,join,0.7586131520193364
1996,nation,0.6515413153310288
1996,forces,0.41879968079101637
1996,millions,0.40591881452126855
1996,south africans,0.35227895352152794
1996,africans,0.3445831066222731
1996,apartheid,0.3406625934172887
1996,support,0.32725367896297264
1996,government,0.3027016271835457
1996,south,0.22628918661820838
1996,people,0.2258710271257053
1996,among,0.488716140448857
1996,history,0.48420185533705284
1996,place,0.46493491992573
1996,apartheid,0.4042754870485162
1996,honour,0.3835387179389701
1996,death,0.6152916869554408
1996,humanity,0.6104526685444299
1996,country,0.3789118547414172
1996,people,0.3243292860148952
1996,confidence,0.7588331711125292
1996,support,0.6512850515859416
1996,leaders,0.5905959122700464
1996,nations,0.5787271196970478
1996,make,0.5623801110788598
1996,president,0.7748583283249332
1996,nations,0.4167690077228395
1996,gentlemen,0.39783044329357625
1996,people,0.26005596246970886
1996,humanity,0.455243505254787
1996,want,0.455243505254787
1996,special,0.4181493394541402
1996,long,0.4172453580092843
1996,security,0.39522312420265215
1996,freedom,0.2834833770716278
1996,celebrate,0.4380379908725075
1996,history,0.4363186973710693
1996,role,0.4140302604407111
1996,join,0.4123080277700723
1996,national,0.35347739667638167
1996,world,0.3050269189755048
1996,people,0.24154100126425573
1996,spirit,0.7925405252127184
1996,honour,0.6098192485446391
1996,possible,0.3429766432184105
1996,citizens,0.3377286195686842
1996,men,0.33335266154035015
1996,award,0.3301477600973499
1996,every,0.3154812923506325
1996,women,0.31305356022987313
1996,make,0.28200050075454813
1996,nation,0.265471363969288
1996,support,0.2623548946067531
1996,today,0.2601148068464939
1996,life,0.25330762503972515
1996,human rights,0.4016676913777682
1996,social,0.3884553174253952
1996,rights,0.3611230299451401
1996,justice,0.3414867565928277
1996,democratic,0.3395585536632133
1996,human,0.32686154263797285
1996,new,0.32010460668512936
1996,freedom,0.2592507305189238
1996,people,0.2211924602353707
1996,interest,0.7861154876207846
1996,development,0.6180796389808808
1996,including,0.42211843707326874
1996,forces,0.4177492846375522
1996,bring,0.39079462178831476
1996,lives,0.37314779989109276
1996,rights,0.36783645304520607
1996,democracy,0.3155042547731449
1996,freedom,0.26407030639376927
1996,people,0.2253045174817062
1996,hands,0.4730852687044868
1996,interest,0.46430839522969064
1996,long,0.43691876732701984
1996,join,0.4323326576004091
1996,confidence,0.4275494200483002
1996,south,0.39918109850059447
1996,making,0.3715689398524801
1996,business,0.35712145450754607
1996,co,0.3407760581794199
1996,south african,0.3252531903492145
1996,future,0.3140135347016913
1996,african,0.2794171329846166
1996,government,0.266987499188179
1996,south africa,0.23713899423500215
1996,africa,0.22122752793400838
1996,hand,0.3505737070925758
1996,investment,0.3380619667215916
1996,bring,0.31896740923096933
1996,long,0.31723508890868557
1996,south african,0.3002289026180419
1996,help,0.2930506035823797
1996,future,0.2898540021374732
1996,democratic,0.28230072160272635
1996,african,0.25791937388402475
1996,democracy,0.257515250045713
1996,world,0.2322281904517154
1996,south,0.18423447748509902
1996,business,0.4960145752401008
1996,indeed,0.4773410464395691
1996,leaders,0.45254356946193824
1996,nation,0.4056651653117813
1996,honour,0.39592317174493924
1996,africa,0.5125311765728521
1996,southern,0.4236527934761252
1996,even,0.3822071527587835
1996,growth,0.3797815017608577
1996,good,0.3722916284845283
1996,south africa,0.2746971158192028
1996,south,0.23120174056863163
1996,development,0.6098011535959976
1996,southern,0.3883318296152547
1996,vision,0.3851575513991815
1996,region,0.36813195693586104
1996,community,0.324732005836511
1996,african,0.29668601323422017
1996,challenges,0.5309749208973598
1996,resources,0.506392873685552
1996,public,0.4987963413065629
1996,growth,0.4613394636899361
1996,investment,1.0
